"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","Cladocopium_Davies_comp157357_c0_seq1_Symbiont",30.8457441367723,8.35172666734184,1.03407521748797,8.07651757444712,6.66425614494501e-16,7.20939229760151e-12
"2","Cladocopium_Davies_comp171289_c0_seq1_Symbiont",29.6369233675746,8.83225770942374,1.13013878628786,7.81519740459029,5.48769575332563e-15,2.70895232969956e-11
"3","Cladocopium_Davies_comp174618_c0_seq1_Symbiont",11.5705739808929,-35.4131723725452,4.57590858972645,-7.73904715930136,1.00164626722113e-14,2.70895232969956e-11
"4","Cladocopium_Davies_comp25043_c0_seq1_Symbiont",8.59412071872126,-35.5399247827498,4.57590298744498,-7.76675661181226,8.05213559217594e-15,2.70895232969956e-11
"5","Cladocopium_Davies_comp128023_c0_seq1_Symbiont",27.5410145956173,8.26396621597554,1.12048142843879,7.3753709844973,1.63888040072319e-13,2.98940799309676e-10
"6","Cladocopium_Davies_comp313572_c0_seq1_Symbiont",13.8938390673638,7.83351823084949,1.06234134330341,7.37382412934312,1.65801885363103e-13,2.98940799309676e-10
"7","Cladocopium_Davies_comp312714_c0_seq1_Symbiont",21.093740952849,8.51747691026571,1.16452107405663,7.31414578921696,2.59023803461502e-13,3.47108875502482e-10
"8","Cladocopium_Davies_comp388620_c0_seq1_Symbiont",13.7678245458379,7.63081249337298,1.04538418075394,7.2995293346314,2.88776102747489e-13,3.47108875502482e-10
"9","Cladocopium_Davies_comp432143_c0_seq1_Symbiont",49.4126869514663,8.27940169922818,1.12954424591374,7.3298604540547,2.30392503086556e-13,3.47108875502482e-10
"10","Cladocopium_Davies_comp173007_c0_seq1_Symbiont",12.6708661879541,-21.8291510120359,3.01327214675787,-7.24433438098944,4.34568076139439e-13,4.27377949788768e-10
"11","Cladocopium_Davies_comp258254_c0_seq1_Symbiont",6.8976006805751,-33.1593729330263,4.57623670438563,-7.24599164664013,4.29286570830424e-13,4.27377949788768e-10
"12","Cladocopium_Davies_comp133748_c0_seq1_Symbiont",15.1721479534834,8.37851615418032,1.16820627089346,7.17212050896828,7.38448929519241e-13,5.70610037109939e-10
"13","Cladocopium_Davies_comp187881_c0_seq1_Symbiont",16.4249310112052,5.51711062987342,0.768136472168095,7.18246148929911,6.84673511207964e-13,5.70610037109939e-10
"14","Cladocopium_Davies_comp279422_c0_seq1_Symbiont",8.02439063318327,-27.5155242668572,3.83529138633559,-7.17429824625315,7.26790147225434e-13,5.70610037109939e-10
"15","Cladocopium_Davies_comp182630_c0_seq1_Symbiont",16.2924580082814,8.27543978790925,1.16456420263412,7.10603998404818,1.19419830504162e-12,8.61255817596019e-10
"16","Cladocopium_Davies_comp126024_c0_seq1_Symbiont",14.0220324275397,8.18898636562151,1.15517556023117,7.08895396296539,1.35129464845761e-12,9.13644094188404e-10
"17","Cladocopium_Davies_comp287295_c0_seq1_Symbiont",11.5990678695561,-32.3613267908912,4.57555888538409,-7.07265005249183,1.52002474599896e-12,9.67272217777456e-10
"18","Cladocopium_Davies_comp365830_c0_seq1_Symbiont",11.5706029979793,7.70938113503056,1.0962538102262,7.03247830303075,2.02896865713535e-12,1.21941016293835e-09
"19","Cladocopium_Davies_comp243513_c0_seq2_Symbiont",102.309847642757,7.7610369506533,1.11289355864271,6.97374595295414,3.086111630292e-12,1.75713450613152e-09
"20","Cladocopium_Davies_comp437810_c0_seq1_Symbiont",11.8103292346832,8.03327982011443,1.17216678474773,6.85335903102164,7.21357351768150e-12,3.90182191571393e-09
"21","Cladocopium_Davies_comp404090_c0_seq1_Symbiont",17.9221112306957,7.67229662735849,1.1235924422842,6.82836261497199,8.5889266440933e-12,4.42452421122863e-09
"22","Cladocopium_Davies_comp107882_c0_seq1_Symbiont",8.31531402878278,-31.1068610180444,4.57594366332788,-6.79791171105061,1.06146467695463e-11,4.784552031373e-09
"23","Cladocopium_Davies_comp322575_c0_seq1_Symbiont",9.88639261795066,7.23456917668809,1.06330347672038,6.80386111310591,1.01851736195291e-11,4.784552031373e-09
"24","Cladocopium_Davies_comp371564_c0_seq1_Symbiont",15.4124366070524,7.76432121085569,1.14164075905041,6.8010196283758,1.03881265744594e-11,4.784552031373e-09
"25","Cladocopium_Davies_comp131369_c0_seq1_Symbiont",19.4986802336437,7.41023362563312,1.09698410229468,6.75509664190422,1.42740079736607e-11,5.93908531765619e-09
"26","Cladocopium_Davies_comp246920_c0_seq3_Symbiont",13.2625800125197,7.76215405285988,1.14834625281185,6.75941949899988,1.38545712109823e-11,5.93908531765619e-09
"27","Cladocopium_Davies_comp371955_c0_seq1_Symbiont",18.2333993826685,7.06690903743165,1.05522654019183,6.69705391995442,2.12663170520281e-11,8.52070436551258e-09
"28","Cladocopium_Davies_comp84757_c0_seq1_Symbiont",10.2043325232824,-30.5132114300818,4.57623406016256,-6.66775585097539,2.5974440201115e-11,1.00354105034165e-08
"29","Cladocopium_Davies_comp406116_c0_seq1_Symbiont",14.1325022352594,7.65623565251752,1.16115422003377,6.59364236069766,4.29164834073111e-11,1.60093281896652e-08
"30","Cladocopium_Davies_comp281131_c0_seq1_Symbiont",10.3990531072039,-30.1043174046453,4.57583983998278,-6.57897095558279,4.73715286377914e-11,1.70821732267876e-08
"31","Cladocopium_Davies_comp234674_c0_seq1_Symbiont",11.2670627625037,7.03377572968258,1.07168077181303,6.56331242911369,5.26254219327898e-11,1.83645746602877e-08
"32","Cladocopium_Davies_comp322438_c0_seq1_Symbiont",10.5143492973506,7.82531714361384,1.19912699378227,6.52584520587875,6.76191270078029e-11,2.28213742181788e-08
"33","Cladocopium_Davies_comp427414_c0_seq1_Symbiont",10.7058057943965,7.49372114908414,1.14908249913679,6.52148227365183,6.96159501941118e-11,2.28213742181788e-08
"34","Cladocopium_Davies_comp450844_c0_seq1_Symbiont",10.7544783941434,8.0387395007048,1.2393982057523,6.48600220929427,8.8143873896846e-11,2.80453067004729e-08
"35","Cladocopium_Davies_comp441313_c0_seq1_Symbiont",9.59678294937134,7.80246526378337,1.20458688697435,6.47729553438974,9.33811835045635e-11,2.88627898043534e-08
"36","Cladocopium_Davies_comp359889_c0_seq1_Symbiont",11.7701418295876,7.6019826922807,1.18176520953831,6.43273522601889,1.25327861264881e-10,3.76610223100968e-08
"37","Cladocopium_Davies_comp211666_c1_seq5_Symbiont",13.1532461362435,-21.8787197576351,3.40856860817783,-6.41874119979386,1.37405768852304e-10,4.01744758768709e-08
"38","Cladocopium_Davies_comp49041_c0_seq1_Symbiont",15.8747081895711,7.3909943213985,1.15639907874461,6.39138724446424,1.64387479629632e-10,4.67985198587725e-08
"39","Cladocopium_Davies_comp178616_c0_seq1_Symbiont",8.85215486048937,7.93646445963913,1.24792721360159,6.35971743635114,2.02125222627142e-10,5.60664271379594e-08
"40","Cladocopium_Davies_comp335097_c0_seq1_Symbiont",10.8647739887403,7.6216657913092,1.20352187193245,6.33280206122998,2.4074833878932e-10,6.51103882255716e-08
"41","Cladocopium_Davies_comp160953_c0_seq1_Symbiont",25.5672265417755,6.9057900999516,1.09121585156821,6.32852802681259,2.47510905353319e-10,6.53066579051758e-08
"42","Cladocopium_Davies_comp425106_c0_seq1_Symbiont",12.278769176216,7.3872659087966,1.17013211743069,6.31318959522034,2.73342279241791e-10,7.04051613532785e-08
"43","Cladocopium_Davies_comp110657_c0_seq2_Symbiont",6.41071105041993,-28.6980090638619,4.57626874898909,-6.27104976520475,3.58621965220624e-10,9.02226144129468e-08
"44","Cladocopium_Davies_comp334033_c0_seq1_Symbiont",11.8153501096936,5.25434347261229,0.838773460185381,6.26431774731047,3.74461228514396e-10,9.20663993197439e-08
"45","Cladocopium_Davies_comp332903_c0_seq1_Symbiont",9.83883949737207,7.16155433229718,1.14544046983836,6.25222743640949,4.0463953657731e-10,9.72753445931853e-08
"46","Cladocopium_Davies_comp29115_c0_seq1_Symbiont",10.7664490084026,-28.5503502593176,4.57551640910036,-6.23980939124884,4.38104411248771e-10,1.03030728714983e-07
"47","Cladocopium_Davies_comp226156_c0_seq2_Symbiont",4.64577566893977,5.91435511488376,0.94847272667859,6.23566176287951,4.4987219710349e-10,1.03547179324799e-07
"48","Cladocopium_Davies_comp51185_c0_seq1_Symbiont",9.38254285155546,-21.6703874640164,3.48631926198746,-6.21583562363209,5.10522259802389e-10,1.15058954302963e-07
"49","Cladocopium_Davies_comp373253_c0_seq1_Symbiont",6.78099183456866,7.65973047973719,1.23954943992393,6.17944733225588,6.4326388915007e-10,1.42016913322969e-07
"50","Cladocopium_Davies_comp459904_c0_seq1_Symbiont",20.0952940105814,7.25101756408359,1.17772462868617,6.15680218233406,7.42284703502478e-10,1.60600718449796e-07
"51","Cladocopium_Davies_comp325499_c0_seq1_Symbiont",10.2798565994329,7.20427059749734,1.1766677393149,6.12260399158384,9.20582946399316e-10,1.95271888512702e-07
"52","Cladocopium_Davies_comp234097_c0_seq1_Symbiont",50.0917352232845,6.27512369043551,1.03120845655265,6.08521356720963,1.16336131553987e-09,2.42023898298276e-07
"53","Cladocopium_Davies_comp351197_c0_seq1_Symbiont",14.7997828723237,7.71495929777095,1.2694003194449,6.07764089829807,1.21963502409354e-09,2.48943616804603e-07
"54","Cladocopium_Davies_comp394891_c0_seq1_Symbiont",10.3856400641342,6.80970169586677,1.13000385414322,6.02626413255022,1.67792886467138e-09,3.36145082555834e-07
"55","Cladocopium_Davies_comp351860_c0_seq1_Symbiont",6.70739250359128,6.87330050422801,1.14113123626312,6.02323403812527,1.70965944831542e-09,3.36274471125023e-07
"56","Cladocopium_Davies_comp322110_c0_seq1_Symbiont",7.8137058472395,7.30429464640125,1.21974545699885,5.9883761849569,2.1194639354638e-09,4.0225194480434e-07
"57","Cladocopium_Davies_comp349110_c0_seq1_Symbiont",8.51892344286664,6.9877995751775,1.16655505664842,5.99011554178491,2.09692010849419e-09,4.0225194480434e-07
"58","Cladocopium_Davies_comp547973_c0_seq1_Symbiont",5.93331591836684,7.04839758944718,1.17905786075097,5.97799126241172,2.25905848032465e-09,4.21353355864691e-07
"59","Cladocopium_Davies_comp323805_c0_seq1_Symbiont",6.41025695406925,6.97245054267311,1.16816624218432,5.96871428987328,2.39130429303623e-09,4.38459827831626e-07
"60","Cladocopium_Davies_comp175499_c0_seq1_Symbiont",15.2131255873499,6.97370245788251,1.16986070617625,5.9611391519221,2.5048554357724e-09,4.51625435069764e-07
"61","Cladocopium_Davies_comp302496_c0_seq1_Symbiont",7.85342763478555,-27.2447580910016,4.57601310288498,-5.95381994728664,2.61954990984722e-09,4.64562146307003e-07
"62","Cladocopium_Davies_comp367532_c0_seq1_Symbiont",13.197979027654,7.30906761240859,1.22820541242536,5.95101400666784,2.66486276021886e-09,4.64975570000768e-07
"63","Cladocopium_Davies_comp131512_c0_seq1_Symbiont",10.6525097068236,7.79436669453712,1.3134487386788,5.93427551834073,2.95145843186051e-09,5.06807576442334e-07
"64","Cladocopium_Davies_comp374859_c0_seq1_Symbiont",9.16638857133712,7.5507941719099,1.27780124664969,5.90920864391673,3.43755086838285e-09,5.81053520221338e-07
"65","Cladocopium_Davies_comp344704_c0_seq1_Symbiont",9.56266759813951,6.83029762923641,1.16058540306871,5.88521759034396,3.97530642155277e-09,6.61613305667044e-07
"66","Cladocopium_Davies_comp171150_c0_seq1_Symbiont",7.93311737468541,7.12930519074734,1.21511916462922,5.86716545856042,4.4330824653411e-09,7.26622516819091e-07
"67","Cladocopium_Davies_comp194191_c0_seq1_Symbiont",6.71571668939054,6.62040338177405,1.12891082712045,5.86441658874059,4.50714595461305e-09,7.2773589458215e-07
"68","Cladocopium_Davies_comp168285_c0_seq1_Symbiont",8.27825291279868,7.03708034322542,1.20296734626072,5.84976837908308,4.92258012476865e-09,7.83124585143341e-07
"69","Cladocopium_Davies_comp143816_c0_seq1_Symbiont",11.3484029720815,7.50890828865178,1.29721453066608,5.78848610707143,7.10236217352404e-09,1.11352686946642e-06
"70","Cladocopium_Davies_comp152297_c0_seq2_Symbiont",6.67844136492371,7.28769501432317,1.26009455288123,5.78345093045574,7.31835421143074e-09,1.11533512235811e-06
"71","Cladocopium_Davies_comp471450_c0_seq1_Symbiont",5.11125830985244,7.27736867111983,1.25882973563593,5.78105876045539,7.4231954899042e-09,1.11533512235811e-06
"72","Cladocopium_Davies_comp94246_c0_seq1_Symbiont",8.31912075808655,7.05333131307302,1.21976028971109,5.7825552877637,7.35743767152284e-09,1.11533512235811e-06
"73","Cladocopium_Davies_comp220819_c0_seq1_Symbiont",4.79442986637938,7.16051800787184,1.24214798399513,5.76462555197441,8.18393355432076e-09,1.21279168754304e-06
"74","Cladocopium_Davies_comp342791_c0_seq1_Symbiont",11.0960134178985,6.41199811599941,1.1142785231293,5.75439442016003,8.69529280025598e-09,1.27115780423202e-06
"75","Cladocopium_Davies_comp348186_c0_seq1_Symbiont",6.45674333324692,6.9328420914746,1.20964941174336,5.73128215842546,9.96743004841282e-09,1.43770211018307e-06
"76","Cladocopium_Davies_comp341611_c0_seq1_Symbiont",6.71080070835712,7.2860113138888,1.27229622392075,5.72666268821895,1.02425536037079e-08,1.45794664322253e-06
"77","Cladocopium_Davies_comp230791_c0_seq2_Symbiont",6.89629072015321,7.11984490663757,1.24990907269055,5.69629028398956,1.22442337004723e-08,1.72023532690531e-06
"78","Cladocopium_Davies_comp329347_c0_seq1_Symbiont",8.74714381007529,6.75771684192404,1.19050602671723,5.67633988427439,1.37607235443075e-08,1.85558103760988e-06
"79","Cladocopium_Davies_comp409320_c0_seq1_Symbiont",7.79524970645442,7.72355834720539,1.35978995969231,5.67996424164882,1.34722904485784e-08,1.85558103760988e-06
"80","Cladocopium_Davies_comp439109_c0_seq1_Symbiont",8.58413337991512,6.52744511366487,1.14964053103028,5.67781401010205,1.36426932722234e-08,1.85558103760988e-06
"81","Cladocopium_Davies_comp447624_c0_seq1_Symbiont",9.69686356117568,6.56968784435963,1.15771672899294,5.67469371378471,1.38937016127196e-08,1.85558103760988e-06
"82","Cladocopium_Davies_comp336606_c0_seq1_Symbiont",6.86223419157736,7.35742403534227,1.30184266379329,5.65154625821244,1.59010881200016e-08,2.09778013758753e-06
"83","Cladocopium_Davies_comp341022_c0_seq1_Symbiont",6.65472510703637,6.69963180933231,1.18770913223495,5.64080179860655,1.69260110202021e-08,2.1853828899357e-06
"84","Cladocopium_Davies_comp378445_c0_seq1_Symbiont",8.44711774862975,6.78316932440711,1.20261205741648,5.64036364226974,1.69691405763172e-08,2.1853828899357e-06
"85","Cladocopium_Davies_comp177329_c0_seq1_Symbiont",4.8113435780467,6.95594935942463,1.23561006555469,5.62956676490165,1.80662831165508e-08,2.29930647946878e-06
"86","Cladocopium_Davies_comp353340_c0_seq1_Symbiont",6.85879676757709,6.73286194418507,1.20029953740376,5.60931811966555,2.03125344087109e-08,2.55512787480737e-06
"87","Cladocopium_Davies_comp279163_c0_seq1_Symbiont",12.2750177755971,-20.9049641801128,3.72898114123814,-5.60607935205908,2.0696110542361e-08,2.57345429709496e-06
"88","Cladocopium_Davies_comp403851_c0_seq1_Symbiont",9.1009184931006,7.00728574536901,1.25120823192572,5.60041531582969,2.1383885388266e-08,2.62875991057115e-06
"89","Cladocopium_Davies_comp213020_c0_seq1_Symbiont",8.38699474097029,6.57848436888054,1.17511335126419,5.59817005040696,2.16626214522227e-08,2.63310380752972e-06
"90","Cladocopium_Davies_comp36766_c0_seq1_Symbiont",13.3933693760394,6.77722788747636,1.21384643286187,5.58326630453391,2.3604288527661e-08,2.83723548102485e-06
"91","Cladocopium_Davies_comp382412_c0_seq1_Symbiont",7.42405747703637,7.2406387432576,1.30199121005768,5.56120401376352,2.6791977115795e-08,3.18500668613923e-06
"92","Cladocopium_Davies_comp369409_c0_seq1_Symbiont",6.01027648302395,6.77012375438584,1.21967284431785,5.55077026263734,2.84413646008321e-08,3.34433350273697e-06
"93","Cladocopium_Davies_comp380136_c0_seq1_Symbiont",4.24583372686304,6.3914290589275,1.1555114705566,5.53125539796574,3.17946995131396e-08,3.69844149820585e-06
"94","Cladocopium_Davies_comp80432_c0_seq1_Symbiont",6.79700683378009,6.90432013107538,1.24928370562899,5.52662305604892,3.26453309903096e-08,3.75699138992733e-06
"95","Cladocopium_Davies_comp337968_c0_seq1_Symbiont",6.91903129755355,6.94323681077895,1.26093436972096,5.50642204503906,3.66200009520978e-08,4.17005442420836e-06
"96","Cladocopium_Davies_comp417209_c0_seq1_Symbiont",4.95079738215437,6.8447001430424,1.24685803094256,5.48955853287334,4.0293957411904e-08,4.54062532585393e-06
"97","Cladocopium_Davies_comp340549_c0_seq1_Symbiont",7.67417949903163,7.15264697852466,1.30858832732419,5.46592601291992,4.60496397503987e-08,5.13572167855478e-06
"98","Cladocopium_Davies_comp441863_c0_seq1_Symbiont",5.93594618908167,6.89000111065107,1.26510159149423,5.44620381238567,5.14561734635158e-08,5.68013147477871e-06
"99","Cladocopium_Davies_comp376291_c0_seq1_Symbiont",15.1516156844332,6.41508352728037,1.17948815241923,5.4388706780331,5.36193559947195e-08,5.85913326415026e-06
"100","Cladocopium_Davies_comp347409_c0_seq1_Symbiont",7.82552947397483,7.09591280616226,1.30776376984252,5.42598974661665,5.76342675926204e-08,6.23487506816967e-06
"101","Cladocopium_Davies_comp105542_c0_seq1_Symbiont",6.42393159135397,6.8915037411574,1.27142559953474,5.42029651100247,5.95002648122407e-08,6.35128553331016e-06
"102","Cladocopium_Davies_comp391885_c0_seq1_Symbiont",9.79174308696183,7.01423355021353,1.29434308551907,5.41914553311852,5.98845557771895e-08,6.35128553331016e-06
"103","Cladocopium_Davies_comp379575_c0_seq1_Symbiont",6.91154916955541,7.28652339652112,1.34613122649558,5.41293690622595,6.19993409297265e-08,6.49596441646081e-06
"104","Cladocopium_Davies_comp397030_c0_seq1_Symbiont",7.54256071928771,6.3750593573713,1.17802693696858,5.41164141269661,6.24496486699874e-08,6.49596441646081e-06
"105","Cladocopium_Davies_comp139690_c0_seq2_Symbiont",24.9449452706186,5.9743934070521,1.10902294236014,5.38707828202168,7.16122490460264e-08,7.37810771599918e-06
"106","Cladocopium_Davies_comp388175_c0_seq1_Symbiont",5.76310554302313,6.79703754582264,1.27235911488655,5.34207478556767,9.18887281343836e-08,9.37785151846945e-06
"107","Cladocopium_Davies_comp151638_c0_seq2_Symbiont",6.0080692650098,6.7891198383985,1.27588873713537,5.32109081364059,1.03146893248089e-07,1.04171930963603e-05
"108","Cladocopium_Davies_comp370318_c0_seq1_Symbiont",6.65936278155292,7.11344256804236,1.33721510859324,5.31959482235119,1.03998599963664e-07,1.04171930963603e-05
"109","Cladocopium_Davies_comp342635_c0_seq1_Symbiont",6.30073302311364,6.70725326806492,1.26322510296001,5.30962633053159,1.09850219812872e-07,1.09023823663821e-05
"110","Cladocopium_Davies_comp493930_c0_seq1_Symbiont",4.48037562701702,6.78159343135233,1.27813963323207,5.30583142485261,1.12160577018152e-07,1.10304829289306e-05
"111","Cladocopium_Davies_comp494398_c0_seq1_Symbiont",6.36018313774516,6.91913799474514,1.3066084545869,5.29549458405481,1.18694712103411e-07,1.15679224822946e-05
"112","Cladocopium_Davies_comp216772_c0_seq1_Symbiont",5.54716802067612,6.30887212569502,1.19303740372209,5.2880757183407,1.23609812914576e-07,1.19393835366953e-05
"113","Cladocopium_Davies_comp236042_c0_seq1_Symbiont",9.04458982224799,6.15813946729475,1.17420182609554,5.24453235417954,1.56679211407295e-07,1.49996080442843e-05
"114","Cladocopium_Davies_comp352363_c0_seq1_Symbiont",5.51210169816264,6.42274296415495,1.2252191106358,5.24211784520892,1.58743927087284e-07,1.50639631862301e-05
"115","Cladocopium_Davies_comp34823_c0_seq1_Symbiont",5.53128760808765,6.62035663389338,1.26748615186556,5.22321811891131,1.75840057333949e-07,1.65411977412058e-05
"116","Cladocopium_Davies_comp410557_c0_seq1_Symbiont",5.4243427005499,7.28648691301445,1.4029073514077,5.19384755215879,2.0599183934639e-07,1.92105148107693e-05
"117","Cladocopium_Davies_comp178232_c0_seq1_Symbiont",10.0661320228977,-20.5375870763195,3.96282207293144,-5.18256603459541,2.18853843480677e-07,2.02355630664441e-05
"118","Cladocopium_Davies_comp249633_c0_seq21_Symbiont",25.2427696959951,-20.9171685056899,4.04984079629917,-5.16493599570739,2.40521210569778e-07,2.20504953893547e-05
"119","Cladocopium_Davies_comp397243_c0_seq1_Symbiont",9.12864315583192,5.66706671267181,1.09840107378377,5.15937834360439,2.47771160963832e-07,2.2524272431149e-05
"120","Cladocopium_Davies_comp327465_c0_seq1_Symbiont",5.97686261033191,6.17917308686873,1.20764674660754,5.1167057785954,3.10918045402492e-07,2.80292617930347e-05
"121","Cladocopium_Davies_comp246223_c0_seq1_Symbiont",24.3976240380954,-21.5717408726132,4.21993120167457,-5.11187027505402,3.1898485426021e-07,2.85188277139418e-05
"122","Cladocopium_Davies_comp239875_c0_seq3_Symbiont",5.3659749202505,6.835599890058,1.34190103130768,5.09396723795399,3.50647386499415e-07,3.10926510422187e-05
"123","Cladocopium_Davies_comp380517_c0_seq1_Symbiont",5.19485284794275,7.21107444926724,1.42135675091089,5.07337404535909,3.90823198112673e-07,3.43733768876658e-05
"124","Cladocopium_Davies_comp237806_c0_seq1_Symbiont",25.2104716047463,-21.7731417107971,4.30374082129382,-5.05912010385688,4.21195521209862e-07,3.67459124874862e-05
"125","Cladocopium_Davies_comp379193_c0_seq1_Symbiont",5.44904350294905,6.39032001380255,1.26620629642223,5.04682375364816,4.4921538235851e-07,3.88768960508349e-05
"126","Cladocopium_Davies_comp475719_c0_seq1_Symbiont",5.58002442057382,5.82064906259365,1.15463905193638,5.04109838726845,4.62867402298451e-07,3.97404726830527e-05
"127","Cladocopium_Davies_comp141528_c0_seq1_Symbiont",4.81716588926883,6.46013513856183,1.29525690441387,4.9875319070275,6.11555221108819e-07,5.20929478894111e-05
"128","Cladocopium_Davies_comp155916_c0_seq2_Symbiont",29.7601493155026,3.80948444024561,0.765762660748911,4.97475867590613,6.53289738011431e-07,5.48519613293055e-05
"129","Cladocopium_Davies_comp192126_c0_seq3_Symbiont",6.38403549341647,6.3585709820685,1.27833554649661,4.97410167423939,6.55508996498908e-07,5.48519613293055e-05
"130","Cladocopium_Davies_comp51168_c0_seq1_Symbiont",9.40462027420925,-20.1019165289325,4.04218971411464,-4.97302649075081,6.59156495915115e-07,5.48519613293055e-05
"131","Cladocopium_Davies_comp221381_c0_seq1_Symbiont",6.26120324998451,6.71582112403659,1.35272527949622,4.96466002804181,6.88215192584009e-07,5.68329156746093e-05
"132","Cladocopium_Davies_comp262103_c0_seq11_Symbiont",69.5714594208,-3.64160925165435,0.741444271880961,-4.91150770160513,9.0378736884474e-07,7.40694830012303e-05
"133","Cladocopium_Davies_comp324448_c0_seq1_Symbiont",6.08907248037618,6.06025631835669,1.2397151468411,4.88842645328544,1.01645157269109e-06,8.26764895742269e-05
"134","Cladocopium_Davies_comp311464_c0_seq1_Symbiont",10.6179618067764,-22.244075715544,4.57564120674117,-4.86141170395362,1.16551565530369e-06,9.40936444707111e-05
"135","Cladocopium_Davies_comp195568_c0_seq1_Symbiont",12.3422902868315,-6.02363130268606,1.24019879605596,-4.85698851010194,1.19184507211889e-06,9.55065184457934e-05
"136","Cladocopium_Davies_comp359159_c0_seq1_Symbiont",4.79799235938896,6.2402975301439,1.2900743581564,4.83716112229508,1.3170666382466e-06,0.000104764903621704
"137","Cladocopium_Davies_comp226229_c0_seq1_Symbiont",50.1070183278442,-4.02859844731355,0.833545091985451,-4.8330899984279,1.34429976596442e-06,0.000106150619475935
"138","Cladocopium_Davies_comp12830_c0_seq1_Symbiont",6.65848042126042,5.88322212885439,1.22945340454259,4.78523391542699,1.70788309519569e-06,0.000133883183505993
"139","Cladocopium_Davies_comp244486_c1_seq2_Symbiont",13.8302417784108,-3.62104549473715,0.758889697317769,-4.77150435370968,1.82855027573367e-06,0.000142311200596309
"140","Cladocopium_Davies_comp364017_c0_seq1_Symbiont",6.5198172106523,5.82025433765986,1.22186018391569,4.76343726907257,1.90322796023791e-06,0.00014706514338467
"141","Cladocopium_Davies_comp261931_c0_seq3_Symbiont",138.637168745576,-3.86247634004982,0.817469617745047,-4.72491730115217,2.30209021128589e-06,0.000176624197912701
"142","Cladocopium_Davies_comp384350_c0_seq1_Symbiont",4.97286507693001,5.87651149198094,1.2445684926174,4.72172606557175,2.33851510945918e-06,0.000178155327141756
"143","Cladocopium_Davies_comp202485_c0_seq1_Symbiont",19.192727589081,-4.26985840455051,0.904665100989153,-4.71982217494837,2.36050906707747e-06,0.000178573336277232
"144","Cladocopium_Davies_comp403690_c0_seq1_Symbiont",6.40075226956396,5.32155948365016,1.1320848254083,4.70067203818483,2.59306688388991e-06,0.000194804149652229
"145","Cladocopium_Davies_comp425525_c0_seq1_Symbiont",6.86659061601244,5.87438222844534,1.25191317794111,4.69232398216809,2.70118910546638e-06,0.000201527336158174
"146","Cladocopium_Davies_comp371805_c0_seq1_Symbiont",5.49627800107609,6.18484830028722,1.32171178159451,4.67942284120813,2.87683596119659e-06,0.000213161722111128
"147","Cladocopium_Davies_comp251759_c0_seq2_Symbiont",5.39246655237815,4.30373374274277,0.926848579916378,4.64340544507396,3.42712873742399e-06,0.000251886561969069
"148","Cladocopium_Davies_comp261670_c0_seq2_Symbiont",21.384757152767,3.19570907318153,0.688393749485272,4.64226916001348,3.44603541980238e-06,0.000251886561969069
"149","Cladocopium_Davies_comp255248_c1_seq1_Symbiont",13.6242509016018,-5.68997194280711,1.23307309195642,-4.61446444653114,3.94110229473982e-06,0.000286139896808694
"150","Cladocopium_Davies_comp318972_c0_seq1_Symbiont",6.95266894391546,-21.0995196965843,4.57604523703355,-4.61086344291958,4.00999900394015e-06,0.000288547234225813
"151","Cladocopium_Davies_comp451833_c0_seq1_Symbiont",9.92493343311131,6.23139612013865,1.35172668100533,4.60995274244651,4.02760513663318e-06,0.000288547234225813
"152","Cladocopium_Davies_comp192704_c0_seq1_Symbiont",10.0655049800853,-6.21247400181769,1.34898717221692,-4.60528767787178,4.11896052122237e-06,0.000293150756043313
"153","Cladocopium_Davies_comp219219_c0_seq1_Symbiont",13.2407780631458,-6.36025423859688,1.38400268559265,-4.59555050348282,4.31608234418381e-06,0.000305172410453467
"154","Cladocopium_Davies_comp404275_c0_seq1_Symbiont",5.04163130751263,5.54181273218861,1.2078468308917,4.58817508184984,4.47137568448384e-06,0.000314099624381469
"155","Cladocopium_Davies_comp383124_c0_seq1_Symbiont",4.47173860969597,5.81611943299899,1.26947913156195,4.58150062367935,4.61651227855551e-06,0.000322202773092991
"156","Cladocopium_Davies_comp242439_c0_seq1_Symbiont",87.7722911437449,5.43319003244583,1.18668077516401,4.57847649187283,4.683747905299e-06,0.000324799902817465
"157","Cladocopium_Davies_comp175202_c0_seq1_Symbiont",16.1852650227625,-5.26976839534733,1.15133480343912,-4.57709467272784,4.71478121786242e-06,0.000324869447228253
"158","Cladocopium_Davies_comp79933_c0_seq1_Symbiont",8.84253855049993,-20.6170052177055,4.50890721233712,-4.57250598577278,4.81925452241429e-06,0.000329966426730872
"159","Cladocopium_Davies_comp202135_c0_seq1_Symbiont",5.71288647929528,-5.1931574568585,1.13781447359163,-4.56415134223575,5.0151891551838e-06,0.000339536921799713
"160","Cladocopium_Davies_comp230249_c1_seq2_Symbiont",50.2338049674199,-4.11861640033269,0.902438545265507,-4.56387465045716,5.02180694101998e-06,0.000339536921799713
"161","Cladocopium_Davies_comp257716_c1_seq7_Symbiont",32.8649462292548,-3.87843579814082,0.851313030327374,-4.55582806790747,5.21796050942487e-06,0.000350608054602225
"162","Cladocopium_Davies_comp93269_c0_seq1_Symbiont",8.10180454934486,-20.8387403371835,4.57624207965916,-4.55367962936427,5.27156179280206e-06,0.00035202318194156
