"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5667","Breviolum_Sid-radians_Avila-Medina_DN255896_c0_g1_i1_Symbiont",4.05248685322294,2.54682553595712,1.07264163325947,2.37434895028083,0.0175799275110695,0.0216096303232945
"5668","Breviolum_Sid-radians_Avila-Medina_DN691068_c0_g1_i1_Symbiont",6.31969484303184,1.76288203309387,0.742674693303077,2.37369342053838,0.0176111664110304,0.0216404241446456
"5669","Breviolum_Sid-radians_Avila-Medina_DN295215_c0_g1_i1_Symbiont",1.61025029798753,2.81247905089718,1.18485380878503,2.37369288096491,0.017611192144128,0.0216404241446456
"5670","Breviolum_Sid-radians_Avila-Medina_DN774659_c0_g1_i1_Symbiont",2.58013061510713,2.81969085880181,1.1883013141086,2.37287531817381,0.0176502208637718,0.0216845570612053
"5671","Breviolum_Sid-radians_Avila-Medina_DN108081_c0_g1_i1_Symbiont",2.41507871674185,3.79855719301645,1.60247760883847,2.37042762536305,0.0177675221358232,0.0218248208778248
"5672","Breviolum_Sid-radians_Avila-Medina_DN433934_c0_g10_i1_Symbiont",11.6253810525006,1.14652625870595,0.483802702922101,2.36982193729198,0.0177966538698898,0.0218567508564267
"5673","Breviolum_Sid-radians_Avila-Medina_DN59384_c0_g2_i1_Symbiont",2.58344467163529,2.52580317705702,1.06616804252073,2.36904791395294,0.0178339429250443,0.0218986861300649
"5674","Breviolum_Sid-radians_Avila-Medina_DN402838_c1_g2_i1_Symbiont",5.37127764748617,-2.86697371602933,1.21037022912131,-2.36867501120764,0.0178519321687756,0.0219169121409395
"5675","Breviolum_Sid-radians_Avila-Medina_DN607640_c0_g1_i1_Symbiont",2.48967763272483,2.80443716705563,1.18441639258387,2.3677797644607,0.0178951847838717,0.0219661422386696
"5676","Breviolum_Sid-radians_Avila-Medina_DN445954_c1_g3_i6_Symbiont",2.2422831100113,2.76900794363993,1.16982436816165,2.36702877714144,0.0179315384854847,0.0220068881412766
"5677","Breviolum_Sid-radians_Avila-Medina_DN310953_c0_g2_i1_Symbiont",3.630214557976,2.60915772424165,1.10259815501876,2.36637229290235,0.0179633704737574,0.0220420712912091
"5678","Breviolum_Sid-radians_Avila-Medina_DN444890_c2_g1_i1_Symbiont",4.63362908989825,1.57332134967318,0.664913623219287,2.36620411243146,0.0179715332664982,0.0220482037221604
"5679","Breviolum_Sid-radians_Avila-Medina_DN315215_c0_g1_i1_Symbiont",2.56647660503515,2.93018736860188,1.23851123613664,2.36589486078638,0.0179865515582751,0.0220616265657754
"5680","Breviolum_Sid-radians_Avila-Medina_DN348685_c0_g1_i2_Symbiont",1.72006569421944,2.95630597379073,1.24957540051307,2.36584840944923,0.017988808339593,0.0220616265657754
"5681","Breviolum_Sid-radians_Avila-Medina_DN465286_c0_g1_i1_Symbiont",6.38743614041974,1.92681799787114,0.814705157360035,2.36504946662519,0.0180276628362489,0.0221053862554673
"5682","Breviolum_Sid-radians_Avila-Medina_DN420015_c0_g2_i2_Symbiont",20.6114491545894,1.33276235817297,0.563547228823492,2.36495237667188,0.018032389557932,0.0221072906829557
"5683","Breviolum_Sid-radians_Avila-Medina_DN418787_c2_g3_i5_Symbiont",2.69150902692931,2.90191872979249,1.22742304548428,2.36423679714073,0.0180672602850443,0.0221461437877211
"5684","Breviolum_Sid-radians_Avila-Medina_DN266367_c0_g2_i1_Symbiont",2.06098785099984,2.99535632917482,1.26711970468636,2.36390951706984,0.0180832285611721,0.0221618174097686
"5685","Breviolum_Sid-radians_Avila-Medina_DN612746_c0_g1_i1_Symbiont",2.16965917846467,3.15954948125499,1.33711750380823,2.36295574043142,0.0181298346613774,0.0222150269571073
"5686","Breviolum_Sid-radians_Avila-Medina_DN844271_c0_g1_i1_Symbiont",2.60972026665207,2.2129054828248,0.936732459010328,2.36236660909858,0.0181586749677345,0.0222464526600842
"5687","Breviolum_Sid-radians_Avila-Medina_DN302378_c0_g1_i1_Symbiont",3.26504793799849,2.54569076252128,1.07815027129696,2.36116507159892,0.0182176195221157,0.0223147419713483
"5688","Breviolum_Sid-radians_Avila-Medina_DN762636_c0_g1_i1_Symbiont",1.6810221738314,3.08726972374832,1.30795608346241,2.36037720439032,0.0182563612841794,0.0223582652435995
"5689","Breviolum_Sid-radians_Avila-Medina_DN426798_c0_g1_i4_Symbiont",8.02353524138098,1.69770313536638,0.719401311168666,2.35988329324625,0.0182806851239228,0.0223841189265681
"5690","Breviolum_Sid-radians_Avila-Medina_DN199094_c0_g1_i1_Symbiont",1.42620267678215,2.89282838426452,1.22639468674222,2.35880701012248,0.0183337875665479,0.0224451958152149
"5691","Breviolum_Sid-radians_Avila-Medina_DN608698_c0_g1_i1_Symbiont",4.33326584891248,2.34164000484562,0.992807422286878,2.35860445065144,0.0183437966779809,0.0224535033665111
"5692","Breviolum_Sid-radians_Avila-Medina_DN257125_c0_g2_i1_Symbiont",2.30147715455435,2.53091239100793,1.07363362882579,2.35733337989416,0.0184067136021262,0.022526557792061
"5693","Breviolum_Sid-radians_Avila-Medina_DN332788_c0_g1_i3_Symbiont",3.05977899851447,2.5746471178071,1.09268163777954,2.35626465091798,0.0184597608726778,0.0225852389227365
"5694","Breviolum_Sid-radians_Avila-Medina_DN266001_c0_g1_i1_Symbiont",11.3317629026954,-3.18266980177575,1.3507427844495,-2.35623675981572,0.018461147060876,0.0225852389227365
"5695","Breviolum_Sid-radians_Avila-Medina_DN303972_c0_g2_i1_Symbiont",2.51110361436371,2.65607443068086,1.12747041910657,2.355781921787,0.0184837653776413,0.0226089393539332
"5696","Breviolum_Sid-radians_Avila-Medina_DN403929_c1_g1_i1_Symbiont",2.24234071544118,3.73641520994892,1.58638733210341,2.35529818874357,0.0185078472026532,0.0226344212804919
"5697","Breviolum_Sid-radians_Avila-Medina_DN246715_c0_g1_i2_Symbiont",4.81110835250168,2.33501744298022,0.991705629603727,2.35454692731074,0.0185453019074657,0.0226762459342472
"5698","Breviolum_Sid-radians_Avila-Medina_DN67153_c0_g1_i1_Symbiont",10.4394347080529,1.36806351157248,0.581307087819858,2.35342651111185,0.0186012843239003,0.0227384070902386
"5699","Breviolum_Sid-radians_Avila-Medina_DN97528_c0_g1_i1_Symbiont",1.83870489770395,2.69705613643144,1.14602593554177,2.35339886540739,0.0186026675290367,0.0227384070902386
"5700","Breviolum_Sid-radians_Avila-Medina_DN522290_c0_g1_i1_Symbiont",3.23328012048555,3.73856628663604,1.58918610135801,2.35250376494062,0.0186475009927444,0.022789209107975
"5701","Breviolum_Sid-radians_Avila-Medina_DN313191_c0_g1_i1_Symbiont",33.3557002253246,-6.82750951994231,2.90395349356255,-2.35110842342257,0.0187175788971098,0.0228708392557914
"5702","Breviolum_Sid-radians_Avila-Medina_DN196928_c0_g1_i1_Symbiont",27.1826181213935,-1.88524293228736,0.801930243711131,-2.35088144769666,0.0187290000041813,0.0228807811345365
"5703","Breviolum_Sid-radians_Avila-Medina_DN610650_c0_g1_i1_Symbiont",5.59641577447123,2.49193309040393,1.06119284576217,2.34823774053449,0.0188624774154914,0.0230398067116102
"5704","Breviolum_Sid-radians_Avila-Medina_DN250317_c0_g1_i1_Symbiont",2.06116591436685,2.68825937889142,1.14602116055374,2.34573275906397,0.0189897176056278,0.0231911593339417
"5705","Breviolum_Sid-radians_Avila-Medina_DN879985_c0_g1_i1_Symbiont",1.74706826931311,3.03568930286206,1.29500522859434,2.34415215925973,0.0190703895792621,0.0232855975125574
"5706","Breviolum_Sid-radians_Avila-Medina_DN39237_c0_g1_i2_Symbiont",2.6658305518454,2.41974925579277,1.03272782518925,2.34306580763363,0.0191260092853028,0.0233494182757482
"5707","Breviolum_Sid-radians_Avila-Medina_DN422219_c1_g1_i9_Symbiont",3.49032015897432,-2.38299407774389,1.01735501418356,-2.34234268718505,0.0191631106203311,0.0233906130333321
"5708","Breviolum_Sid-radians_Avila-Medina_DN460945_c0_g1_i1_Symbiont",2.74616455952915,2.52117679539217,1.07676507875662,2.34143625673993,0.0192097059330031,0.0234433797353363
"5709","Breviolum_Sid-radians_Avila-Medina_DN62659_c0_g1_i1_Symbiont",8.08710120945001,-4.68697215319097,2.00239638508518,-2.3406814894902,0.0192485804852717,0.0234867072447719
"5710","Breviolum_Sid-radians_Avila-Medina_DN238327_c0_g1_i4_Symbiont",2.85465482975715,2.61891450921874,1.11910468226125,2.34018725033568,0.0192740736837819,0.0235136947953109
"5711","Breviolum_Sid-radians_Avila-Medina_DN135670_c0_g1_i2_Symbiont",3.37634090067437,2.54156310757095,1.08715365751827,2.33781406151249,0.0193968958476692,0.0236593900323697
"5712","Breviolum_Sid-radians_Avila-Medina_DN374262_c0_g1_i2_Symbiont",2.20612407499363,2.80630660544807,1.20043688492713,2.33773773588972,0.0194008573339179,0.0236600791645785
"5713","Breviolum_Sid-radians_Avila-Medina_DN852450_c0_g1_i1_Symbiont",3.34374704839253,2.19875466296879,0.941470333187221,2.33544763489807,0.0195200484389833,0.023801270335368
"5714","Breviolum_Sid-radians_Avila-Medina_DN766219_c0_g1_i1_Symbiont",8.37870528646226,1.55604781368711,0.666308220623424,2.33532735380513,0.0195263262585684,0.0238047582634209
"5715","Breviolum_Sid-radians_Avila-Medina_DN790111_c0_g1_i1_Symbiont",2.83533036680247,1.72163050636239,0.737326597487349,2.33496324726294,0.0195453407882651,0.02382376971672
"5716","Breviolum_Sid-radians_Avila-Medina_DN607219_c0_g1_i1_Symbiont",2.5175878109142,2.56937901338082,1.10067273866278,2.33437144677753,0.0195762805598276,0.0238573076241706
"5717","Breviolum_Sid-radians_Avila-Medina_DN339134_c0_g1_i1_Symbiont",3.62477807340327,-2.20206713164525,0.943626396313213,-2.33362180228194,0.0196155339462234,0.0239009636993865
"5718","Breviolum_Sid-radians_Avila-Medina_DN266136_c0_g1_i1_Symbiont",15.6700018910065,1.30000057613842,0.5571022512252,2.3335044388699,0.0196216856275919,0.0239042780835616
"5719","Breviolum_Sid-radians_Avila-Medina_DN763327_c0_g1_i1_Symbiont",21.439083230031,3.24772518423761,1.3936225157119,2.33041957030853,0.0197839864174898,0.0240977879671681
"5720","Breviolum_Sid-radians_Avila-Medina_DN601693_c0_g1_i1_Symbiont",2.65407480061433,2.30760471849607,0.990546202032643,2.32962855620542,0.0198257915237843,0.0241444866703989
"5721","Breviolum_Sid-radians_Avila-Medina_DN398862_c0_g1_i1_Symbiont",4.65997522802197,2.24345483898501,0.963062822889246,2.3294999927985,0.0198325933831951,0.0241485484193912
"5722","Breviolum_Sid-radians_Avila-Medina_DN604877_c0_g1_i1_Symbiont",2.57637871792315,2.71545723351781,1.16575609498289,2.32935280819413,0.0198403829292446,0.0241538111648231
"5723","Breviolum_Sid-radians_Avila-Medina_DN683754_c0_g1_i1_Symbiont",508.897873564082,-1.57432941129737,0.676695614964155,-2.32649565991464,0.0199921237337936,0.0243342886474937
"5724","Breviolum_Sid-radians_Avila-Medina_DN416756_c1_g3_i1_Symbiont",3.59917543507283,1.92912323295583,0.829329271917305,2.32612461452848,0.0200119037794652,0.0243541093165189
"5725","Breviolum_Sid-radians_Avila-Medina_DN413316_c2_g2_i2_Symbiont",4.73422072368838,-3.30733013336637,1.42226032962933,-2.325404192514,0.0200503575165231,0.0243966446218515
"5726","Breviolum_Sid-radians_Avila-Medina_DN461751_c0_g1_i1_Symbiont",2.48974281764991,2.60146483469712,1.11974084658382,2.3232740349107,0.0201644357612351,0.0245311665233608
"5727","Breviolum_Sid-radians_Avila-Medina_DN258454_c1_g1_i1_Symbiont",2.26663123191684,2.78733844345049,1.20090632427297,2.32102903208371,0.0202852770180255,0.0246738675934286
"5728","Breviolum_Sid-radians_Avila-Medina_DN142768_c0_g1_i1_Symbiont",2.4629010725046,1.94463857500441,0.83829569717014,2.31975254265169,0.0203542676826217,0.024753461710395
"5729","Breviolum_Sid-radians_Avila-Medina_DN320125_c0_g1_i1_Symbiont",3.01092138407423,2.67946070733834,1.15537799206939,2.31912043134833,0.0203885072324354,0.0247907734999381
"5730","Breviolum_Sid-radians_Avila-Medina_DN136997_c0_g2_i1_Symbiont",5.77189811202279,-1.6942620191372,0.731389508733929,-2.31649756922279,0.0205311170046592,0.0249591451622204
"5731","Breviolum_Sid-radians_Avila-Medina_DN682822_c0_g1_i1_Symbiont",1.87180091920584,2.93688784004311,1.2678443052091,2.31644203312388,0.0205341459840203,0.0249591451622204
"5732","Breviolum_Sid-radians_Avila-Medina_DN445604_c3_g1_i1_Symbiont",2.69509129669022,2.59992814706526,1.12315066613867,2.31485251751991,0.0206210046746003,0.0250534570960087
"5733","Breviolum_Sid-radians_Avila-Medina_DN551268_c0_g1_i1_Symbiont",2.11894535049344,3.55330314482178,1.53501266822831,2.3148363647858,0.0206218889785724,0.0250534570960087
"5734","Breviolum_Sid-radians_Avila-Medina_DN230193_c0_g1_i2_Symbiont",3.27616646743271,2.60518721823849,1.12543606673296,2.31482471127935,0.0206225269865796,0.0250534570960087
"5735","Breviolum_Sid-radians_Avila-Medina_DN352698_c0_g1_i1_Symbiont",2.68356534492175,2.86557207833547,1.23812489759962,2.31444508053349,0.0206433204854123,0.0250743453358992
"5736","Breviolum_Sid-radians_Avila-Medina_DN340872_c1_g2_i1_Symbiont",2.55582000806469,2.64188913319206,1.143429014507,2.31049684735447,0.0208606628773315,0.0253339221763408
"5737","Breviolum_Sid-radians_Avila-Medina_DN444208_c0_g1_i5_Symbiont",29.657324396526,1.14364018838593,0.495075286443991,2.31003287722242,0.0208863340069391,0.0253606767809548
"5738","Breviolum_Sid-radians_Avila-Medina_DN349611_c0_g1_i1_Symbiont",3.87149225158131,-3.07319918114874,1.33106252463459,-2.30883157197474,0.0209529293238868,0.0254371045085737
"5739","Breviolum_Sid-radians_Avila-Medina_DN56642_c0_g1_i1_Symbiont",49.2047329943059,-3.21577753852204,1.39335934442181,-2.30793122491776,0.0210029620223562,0.0254934018901783
"5740","Breviolum_Sid-radians_Avila-Medina_DN348561_c0_g2_i2_Symbiont",3.60110889276624,2.13213275984472,0.924931621613252,2.30517879378574,0.0211565620274105,0.0256753677844846
"5741","Breviolum_Sid-radians_Avila-Medina_DN528476_c0_g1_i1_Symbiont",2.97781520508316,2.65373670550322,1.15200655257773,2.30357778743986,0.0212463559352203,0.0257798494068533
"5742","Breviolum_Sid-radians_Avila-Medina_DN225186_c0_g1_i2_Symbiont",4.39632791674183,2.07493494857423,0.900899106663788,2.30318237994278,0.0212685837770978,0.0258023257734698
"5743","Breviolum_Sid-radians_Avila-Medina_DN197629_c0_g1_i1_Symbiont",2.88192907763956,2.45701410344801,1.06801921260321,2.30053361817269,0.0214180069449406,0.0259790765067833
"5744","Breviolum_Sid-radians_Avila-Medina_DN766411_c0_g1_i1_Symbiont",3.19255122504569,2.36341673795768,1.02850134848075,2.29792283835972,0.0215661811846333,0.0261542510675758
"5745","Breviolum_Sid-radians_Avila-Medina_DN262200_c0_g1_i1_Symbiont",5.25702539639151,2.05341781252225,0.895440301853515,2.29319342481211,0.0218368715344084,0.0264779194270998
"5746","Breviolum_Sid-radians_Avila-Medina_DN444939_c3_g2_i6_Symbiont",21.5815773260679,1.65899366932871,0.723593267991671,2.29271573232465,0.0218643761968037,0.0265066558626757
"5747","Breviolum_Sid-radians_Avila-Medina_DN418870_c4_g1_i1_Symbiont",9.23580819338287,1.40974735462764,0.615019572045144,2.29219917333648,0.021894152640403,0.0265381359479811
"5748","Breviolum_Sid-radians_Avila-Medina_DN771134_c0_g1_i1_Symbiont",3.95375340378705,3.13778935891497,1.37035254713154,2.28976796188913,0.0220347713148575,0.0267039347563147
"5749","Breviolum_Sid-radians_Avila-Medina_DN118433_c0_g1_i1_Symbiont",3.22111150570896,2.76943890607216,1.21000041455017,2.28879170020923,0.0220914579464448,0.0267679763532675
"5750","Breviolum_Sid-radians_Avila-Medina_DN460381_c0_g1_i1_Symbiont",2.20910829530669,2.44766065744274,1.06954427750808,2.28850802058005,0.0221079535699726,0.0267833051423355
"5751","Breviolum_Sid-radians_Avila-Medina_DN343184_c0_g1_i2_Symbiont",7.15774318782718,1.69121597622966,0.73947329231747,2.28705484538796,0.0221926220424261,0.0268812041640655
"5752","Breviolum_Sid-radians_Avila-Medina_DN529178_c0_g1_i1_Symbiont",4.22261660454844,2.07818747473099,0.909093329795343,2.28600013510035,0.0222542506555098,0.0269511665622882
"5753","Breviolum_Sid-radians_Avila-Medina_DN437316_c1_g2_i8_Symbiont",25.5415607279196,-1.02287390789762,0.448022092150429,-2.28308810172285,0.022425179284479,0.0271534501817627
"5754","Breviolum_Sid-radians_Avila-Medina_DN215602_c0_g1_i1_Symbiont",2.22343845867615,2.69118810659772,1.17997581988862,2.28071462248416,0.0225653393244682,0.0273169643856789
"5755","Breviolum_Sid-radians_Avila-Medina_DN322120_c0_g1_i1_Symbiont",2.13864938095405,2.13964320941382,0.938164883597924,2.28066861894057,0.0225680634567302,0.0273169643856789
"5756","Breviolum_Sid-radians_Avila-Medina_DN193836_c0_g2_i1_Symbiont",5.41546911382758,1.6371692687187,0.71836136374842,2.27903302061782,0.0226651024798744,0.0274296566842955
"5757","Breviolum_Sid-radians_Avila-Medina_DN162431_c0_g1_i1_Symbiont",2.09369700293764,2.6192156458144,1.1496088578825,2.2783537442803,0.0227055099626212,0.0274737853742607
"5758","Breviolum_Sid-radians_Avila-Medina_DN7754_c0_g1_i1_Symbiont",3.26833089832118,2.47025507985683,1.0847654994086,2.27722496816461,0.0227727948688353,0.0275504149107862
"5759","Breviolum_Sid-radians_Avila-Medina_DN430971_c1_g10_i1_Symbiont",3.23033749444748,-2.25640474574859,0.99154186387689,-2.27565252457031,0.02286681496168,0.0276593563158644
"5760","Breviolum_Sid-radians_Avila-Medina_DN418898_c3_g6_i5_Symbiont",2.07865395748271,2.516403528471,1.1067555552285,2.2736759861589,0.0229854750382474,0.0277980588743804
"5761","Breviolum_Sid-radians_Avila-Medina_DN190765_c0_g2_i1_Symbiont",2.42446280579249,2.52501968625805,1.11061079811958,2.27354145172481,0.0229935711225782,0.0278030231626245
"5762","Breviolum_Sid-radians_Avila-Medina_DN396616_c0_g4_i2_Symbiont",3.55671896652707,2.4138388586886,1.06182193214265,2.27329911505756,0.0230081608358719,0.0278158362344123
"5763","Breviolum_Sid-radians_Avila-Medina_DN138826_c0_g2_i1_Symbiont",1.6335800194621,2.8613563050179,1.25898061972451,2.27275643499899,0.0230408616835681,0.0278505366107471
"5764","Breviolum_Sid-radians_Avila-Medina_DN400636_c6_g1_i1_Symbiont",3.01601443341017,2.47354416703759,1.08879894338679,2.27180985255501,0.0230979975201644,0.027914755504071
"5765","Breviolum_Sid-radians_Avila-Medina_DN452056_c0_g1_i1_Symbiont",7.72072605228515,1.47602810446713,0.649865493399129,2.27128247223399,0.023129883604014,0.0279484421830983
"5766","Breviolum_Sid-radians_Avila-Medina_DN322676_c3_g1_i1_Symbiont",1.96834576444678,2.93724517031947,1.2933805110922,2.27098301321945,0.023148006285187,0.0279654893830407
"5767","Breviolum_Sid-radians_Avila-Medina_DN348583_c0_g2_i1_Symbiont",2.19217800684912,2.4764312949672,1.09052965367196,2.27085186233013,0.023155947165446,0.0279702320018202
"5768","Breviolum_Sid-radians_Avila-Medina_DN127035_c0_g1_i1_Symbiont",5.89608281640137,2.04918062570293,0.902688981297951,2.2700848998472,0.0232024323337521,0.0280215228219343
"5769","Breviolum_Sid-radians_Avila-Medina_DN153175_c0_g1_i1_Symbiont",2.53179097187799,2.58414077286499,1.13856775482191,2.26964162819559,0.0232293357117225,0.0280491510778054
"5770","Breviolum_Sid-radians_Avila-Medina_DN86049_c0_g2_i1_Symbiont",3.05035379347394,1.9881480741514,0.876296591171494,2.26880726706183,0.023280048864146,0.0281055147985513
"5771","Breviolum_Sid-radians_Avila-Medina_DN39098_c0_g1_i1_Symbiont",114.598205482918,-1.49485712036562,0.658900008803559,-2.2687161942523,0.0232855901581317,0.0281073333982924
"5772","Breviolum_Sid-radians_Avila-Medina_DN418589_c2_g17_i1_Symbiont",5.09280270803802,2.00705570580476,0.885573793388722,2.26639013122169,0.0234275072942997,0.0282737380131829
"5773","Breviolum_Sid-radians_Avila-Medina_DN530901_c0_g1_i1_Symbiont",2.9157127169767,2.30520698776928,1.01732418523191,2.26595122895243,0.0234543695098264,0.0283012537684827
"5774","Breviolum_Sid-radians_Avila-Medina_DN92594_c0_g1_i1_Symbiont",2.36114696239237,2.60009602178992,1.14823438664749,2.26442967744718,0.0235477003845224,0.0284089506197754
"5775","Breviolum_Sid-radians_Avila-Medina_DN234563_c0_g1_i2_Symbiont",2.6192637801612,2.83682004573492,1.25398472675192,2.26224449565894,0.0236823015917624,0.0285663918421155
"5776","Breviolum_Sid-radians_Avila-Medina_DN261103_c0_g1_i2_Symbiont",2.4866600855585,2.26896623322867,1.00342407928712,2.26122362425332,0.0237454129153368,0.0286331907751606
"5777","Breviolum_Sid-radians_Avila-Medina_DN839474_c0_g1_i1_Symbiont",1.70957715166305,3.80380191721072,1.68219327331715,2.26121574586369,0.0237459005323145,0.0286331907751606
"5778","Breviolum_Sid-radians_Avila-Medina_DN435374_c1_g8_i6_Symbiont",3.11347230686608,2.25570804671512,0.998250364438686,2.25966163106136,0.0238422593523553,0.0287444061350826
"5779","Breviolum_Sid-radians_Avila-Medina_DN414281_c0_g1_i3_Symbiont",1.71088741606171,3.52688428086096,1.56116154021306,2.25914115228563,0.0238746060029747,0.0287784228096075
"5780","Breviolum_Sid-radians_Avila-Medina_DN239094_c0_g1_i1_Symbiont",2.36717458221956,2.53043640369915,1.12106924582311,2.2571633403798,0.023997870193972,0.0289220006524583
"5781","Breviolum_Sid-radians_Avila-Medina_DN416280_c1_g2_i1_Symbiont",1.78475720279218,2.85706385586037,1.26634741712982,2.25614536517627,0.0240615288448428,0.0289937052297483
"5782","Breviolum_Sid-radians_Avila-Medina_DN408382_c1_g1_i5_Symbiont",3.80741558418961,-3.70123894869752,1.64151961830128,-2.25476376123225,0.0241481610569402,0.0290930629406166
"5783","Breviolum_Sid-radians_Avila-Medina_DN467840_c0_g1_i1_Symbiont",2.44421723321447,2.65650621746717,1.17936492037632,2.2524887518441,0.024291402745434,0.0292605760893469
"5784","Breviolum_Sid-radians_Avila-Medina_DN333723_c2_g1_i1_Symbiont",4.65275366334478,1.66509975566708,0.739302245395902,2.25225848566902,0.0243059419842518,0.0292730276387099
"5785","Breviolum_Sid-radians_Avila-Medina_DN348227_c0_g3_i1_Symbiont",3.19590858246252,1.92539047988863,0.855283624429075,2.25117192109679,0.02437465058597,0.0293507028490695
"5786","Breviolum_Sid-radians_Avila-Medina_DN165017_c0_g1_i1_Symbiont",3.53369844308367,1.91261647505592,0.850070946918662,2.24994923304787,0.0244521681449204,0.0294389566708461
"5787","Breviolum_Sid-radians_Avila-Medina_DN854144_c0_g1_i1_Symbiont",12.5307915370346,-2.10834968620425,0.937639300492111,-2.24857222291952,0.0245397253113716,0.0295346285526153
"5788","Breviolum_Sid-radians_Avila-Medina_DN522963_c0_g1_i1_Symbiont",6.09720681134309,1.69959713639781,0.755858195463008,2.24856612867272,0.0245401134169592,0.0295346285526153
"5789","Breviolum_Sid-radians_Avila-Medina_DN301163_c1_g2_i2_Symbiont",3.07388143674601,2.32686363721668,1.03532610368788,2.24746930356366,0.0246100502217483,0.0296136828199514
"5790","Breviolum_Sid-radians_Avila-Medina_DN339151_c0_g1_i1_Symbiont",4.69792170676724,2.43677760836428,1.08490295188406,2.24607888118706,0.024698955801985,0.0297155312809374
"5791","Breviolum_Sid-radians_Avila-Medina_DN164756_c0_g1_i1_Symbiont",6.36833377338093,2.02154496069133,0.900571663298594,2.24473525325776,0.0247851334764388,0.0298140631664432
"5792","Breviolum_Sid-radians_Avila-Medina_DN433313_c3_g6_i1_Symbiont",15.1686459639375,-1.60222961586413,0.713933937301875,-2.24422671643728,0.0248178179080837,0.029848225060033
"5793","Breviolum_Sid-radians_Avila-Medina_DN307076_c0_g2_i1_Symbiont",3.80688623317328,1.50012876253691,0.668853848286559,2.24283491285858,0.0249074621920387,0.0299508685706442
"5794","Breviolum_Sid-radians_Avila-Medina_DN522403_c0_g1_i1_Symbiont",2.99715828694497,2.21368772480389,0.988132647488229,2.24027384423634,0.0250731502103333,0.0301449023757649
"5795","Breviolum_Sid-radians_Avila-Medina_DN267623_c0_g1_i1_Symbiont",2.75991178886638,2.50914873652672,1.12124991407095,2.23781398333998,0.025233188151017,0.0303320774219128
"5796","Breviolum_Sid-radians_Avila-Medina_DN197135_c1_g2_i1_Symbiont",2.5485321695343,2.33446855838014,1.04355189982077,2.23704116563928,0.0252836496605782,0.0303844867937998
"5797","Breviolum_Sid-radians_Avila-Medina_DN232837_c1_g1_i1_Symbiont",2.05813060640341,2.60559112808063,1.16477196983566,2.23699676465278,0.025286551495911,0.0303844867937998
"5798","Breviolum_Sid-radians_Avila-Medina_DN268016_c0_g1_i1_Symbiont",6.74415174658893,-1.86336883223794,0.832996806430731,-2.2369459496756,0.0252898728725884,0.0303844867937998
"5799","Breviolum_Sid-radians_Avila-Medina_DN605574_c0_g1_i1_Symbiont",2.31419150722222,2.71951531544056,1.21682154329104,2.23493356970432,0.0254217102776704,0.0305376157603469
"5800","Breviolum_Sid-radians_Avila-Medina_DN117331_c0_g1_i1_Symbiont",8.47842144313788,2.13510208674686,0.95543559257397,2.23468970942859,0.0254377266672373,0.0305515868903405
"5801","Breviolum_Sid-radians_Avila-Medina_DN691813_c0_g1_i1_Symbiont",2.12609672832918,3.85497633745592,1.72619759003128,2.23321846798897,0.0255345410351529,0.0306625776333175
"5802","Breviolum_Sid-radians_Avila-Medina_DN530736_c0_g1_i1_Symbiont",2.68382936413983,2.43562292581796,1.09102181241204,2.23242367669375,0.0255869744114173,0.0307202453895093
"5803","Breviolum_Sid-radians_Avila-Medina_DN190083_c0_g1_i1_Symbiont",2.08901433619694,2.76176483708606,1.23962021152541,2.22791207452771,0.0258863788382608,0.0310697335177489
"5804","Breviolum_Sid-radians_Avila-Medina_DN387809_c0_g1_i4_Symbiont",2.78501807934319,1.90334539304011,0.854321483918184,2.22790299538153,0.0258869844009496,0.0310697335177489
"5805","Breviolum_Sid-radians_Avila-Medina_DN529002_c0_g1_i1_Symbiont",2.29744779575396,2.5949901811064,1.16515618861935,2.22716079307902,0.0259365294045052,0.0311238352854063
"5806","Breviolum_Sid-radians_Avila-Medina_DN406952_c0_g2_i4_Symbiont",4.56814769127378,2.35624412479108,1.05809018172361,2.22688402698606,0.0259550256353338,0.0311396239360465
"5807","Breviolum_Sid-radians_Avila-Medina_DN398437_c4_g1_i2_Symbiont",2.22521346960506,2.5846144102645,1.16066975381254,2.22683015713525,0.0259586270738763,0.0311396239360465
"5808","Breviolum_Sid-radians_Avila-Medina_DN526422_c0_g1_i1_Symbiont",3.04247552681644,1.93568296908987,0.869295207219284,2.22672683918477,0.0259655355462635,0.0311425483153015
"5809","Breviolum_Sid-radians_Avila-Medina_DN186286_c1_g1_i1_Symbiont",2.48982737510183,2.26159348792884,1.01637056091265,2.22516626799781,0.0260700784132473,0.0312625522855364
"5810","Breviolum_Sid-radians_Avila-Medina_DN768540_c0_g1_i1_Symbiont",3.29676036464496,2.68872379265159,1.20856252597115,2.22472874582228,0.0260994533073094,0.0312923910049427
"5811","Breviolum_Sid-radians_Avila-Medina_DN198193_c0_g2_i1_Symbiont",2.75574337250337,2.39647466365181,1.07808205724453,2.22290561979759,0.0262221647574013,0.0314341076751088
"5812","Breviolum_Sid-radians_Avila-Medina_DN694964_c0_g1_i1_Symbiont",1.39251967810775,2.82738804600723,1.27283750687994,2.22132678423179,0.0263288360121389,0.0315565505265932
