"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"329","Siderastrea_Mexico_Barshis-Radice_Host_contig04249",93.5333459454026,1.27771339053817,0.37726305223104,3.38679704514419,0.000707136786644685,0.0172079516387748
"330","Siderastrea_Mexico_Barshis-Radice_Host_contig01135",9.20838316218595,-2.71084474729688,0.800901977824479,-3.38473973389409,0.000712457736809146,0.0172630668591695
"331","Siderastrea_Mexico_Barshis-Radice_Host_contig07986",58.790717363734,-1.22901117932168,0.363321921555355,-3.38270582204446,0.000717754716384558,0.0173388722423291
"332","Siderastrea_Mexico_Barshis-Radice_Host_contig00626",5.2927045956311,2.07390869127627,0.613691448176393,3.3793996925311,0.000726443109213861,0.0174709780596533
"333","Siderastrea_Mexico_Barshis-Radice_Host_contig04351",74.1840712667147,-1.84578213285214,0.546256693075466,-3.37896479118682,0.000727593258362252,0.0174709780596533
"334","Siderastrea_Mexico_Barshis-Radice_Host_contig14088",36.7671872935905,1.65010787455289,0.488962176906548,3.37471475808704,0.000738922363555093,0.0176370842357807
"335","Siderastrea_Mexico_Barshis-Radice_Host_contig17680",4.31628876783509,2.96532069402885,0.878508719079412,3.37540269052333,0.000737077530504265,0.0176370842357807
"336","Siderastrea_Mexico_Barshis-Radice_Host_contig17287",31.0186597713706,1.73765928397583,0.515242666780338,3.37250657992702,0.000744873066627699,0.0177262054784377
"337","Siderastrea_Mexico_Barshis-Radice_Host_contig08036",2.78682915413069,-3.72544137352118,1.10546187361645,-3.3700315338182,0.000751595821829737,0.0178331162948088
"338","Siderastrea_Mexico_Barshis-Radice_Host_contig06379",2.65923469749696,-4.1243697407869,1.2246379656036,-3.3678277634926,0.000757629110276218,0.0178702134683441
"339","Siderastrea_Mexico_Barshis-Radice_Host_contig07380",6.04800544702561,-3.08278851465915,0.915202451889043,-3.36842248214704,0.000755996526624468,0.0178702134683441
"340","Siderastrea_Mexico_Barshis-Radice_Host_contig16200",11.3932774439457,-1.82059418119387,0.540931773618366,-3.36566323145647,0.000763598725716753,0.017958045325974
"341","Siderastrea_Mexico_Barshis-Radice_Host_contig01203",5.39723643054926,-3.49251710331785,1.03981501574093,-3.35878694810849,0.000782853975611096,0.0183568926363235
"342","Siderastrea_Mexico_Barshis-Radice_Host_contig04706",4.21707384243363,-2.97167345378856,0.885019711920689,-3.35774832329935,0.000785801251072063,0.0183721251566439
"343","Siderastrea_Mexico_Barshis-Radice_Host_contig02437",4.21696163578841,2.66366586994033,0.794319910516988,3.35339179425411,0.000798276199155227,0.0186093775173329
"344","Siderastrea_Mexico_Barshis-Radice_Host_contig17195",8.21443865281614,1.85980884860248,0.555147246099216,3.35011812031955,0.000807771060404193,0.018775980811023
"345","Siderastrea_Mexico_Barshis-Radice_Host_contig15457",11.9798222296067,1.54537668230805,0.461612843084256,3.34777661726794,0.000814626449507823,0.0188804437398973
"346","Siderastrea_Mexico_Barshis-Radice_Host_contig07124",95.4109088897351,-1.39172553946601,0.41663651833495,-3.34038299145719,0.000836629266784316,0.0193343572751659
"347","Siderastrea_Mexico_Barshis-Radice_Host_contig19166",17.3007847634774,-2.17868641095524,0.652769318522606,-3.33760541302124,0.000845036610109709,0.0194723709926145
"348","Siderastrea_Mexico_Barshis-Radice_Host_contig07885",13.7170408685774,2.03032463316136,0.608931960243327,3.33423890634687,0.000855331585942848,0.0196529636816064
"349","Siderastrea_Mexico_Barshis-Radice_Host_contig11556",95.0496852671789,-1.66669171151465,0.500102164354453,-3.33270245623925,0.000860068690802805,0.0197051841021754
"350","Siderastrea_Mexico_Barshis-Radice_Host_contig00274",14.5276362250429,-2.16475253625404,0.65149799974737,-3.32273090184998,0.000891408620432202,0.0203530135603127
"351","Siderastrea_Mexico_Barshis-Radice_Host_contig03123",277.170036206406,-0.831060446531232,0.250161377174681,-3.32209734339176,0.000893435187552498,0.0203530135603127
"352","Siderastrea_Mexico_Barshis-Radice_Host_contig18382",88.9160667388977,0.912497930330715,0.274911274790901,3.3192452038381,0.000902611339183255,0.0205036371253105
"353","Siderastrea_Mexico_Barshis-Radice_Host_contig04083",4.41395111001002,-3.23537700398438,0.975344429732713,-3.3171635633076,0.000909363630270224,0.0205985030811352
"354","Siderastrea_Mexico_Barshis-Radice_Host_contig15991",18.4078380588272,-1.2334607495817,0.373852352140462,-3.29932590371471,0.000969173224213313,0.0218912686463549
"355","Siderastrea_Mexico_Barshis-Radice_Host_contig12050",13.0898857938423,1.62402021714925,0.492842077119727,3.2952142127157,0.000983466802150476,0.0221515508450569
"356","Siderastrea_Mexico_Barshis-Radice_Host_contig14546",9.61557622476594,-6.05534925242095,1.83955938148538,-3.29173894214356,0.000995699924713412,0.0223640915674394
"357","Siderastrea_Mexico_Barshis-Radice_Host_contig18581",195.70957128569,-0.979955229888428,0.297773151433241,-3.29094555762234,0.000998512357870204,0.0223644392535859
"358","Siderastrea_Mexico_Barshis-Radice_Host_contig02840",3.93772051688332,-5.68534088312952,1.72808189045309,-3.28997191310121,0.00100197383688947,0.0223792815635984
"359","Siderastrea_Mexico_Barshis-Radice_Host_contig16936",55.408174060904,-1.37262441851718,0.417799138554865,-3.285369192634,0.00101848821310123,0.0226303870122038
"360","Siderastrea_Mexico_Barshis-Radice_Host_contig19263",14.4300031024052,-2.5728890974517,0.783161076808986,-3.28526170878539,0.00101887685397616,0.0226303870122038
"361","Siderastrea_Mexico_Barshis-Radice_Host_contig04898",3.87966327439785,-4.19912740407325,1.27964596556863,-3.28147590588252,0.001032653466317,0.0228728451985339
"362","Siderastrea_Mexico_Barshis-Radice_Host_contig00294",3.77795297357459,-2.99558003411092,0.913667898877458,-3.27863115010533,0.0010431188065276,0.0230331816062746
"363","Siderastrea_Mexico_Barshis-Radice_Host_contig05853",23.8458067881609,1.59505234076622,0.486704349454759,3.27725105097809,0.00104823121745302,0.0230331816062746
"364","Siderastrea_Mexico_Barshis-Radice_Host_contig14620",2.3245414464537,-3.29325509262036,1.005088169365,-3.2765832819433,0.00105071320117371,0.0230331816062746
"365","Siderastrea_Mexico_Barshis-Radice_Host_contig14815",3.41564918530578,-3.4574741889231,1.05526786772875,-3.2763948326832,0.00105141461809533,0.0230331816062746
"366","Siderastrea_Mexico_Barshis-Radice_Host_contig02558",25.3822027590992,-2.77291414276797,0.847138465244165,-3.27327143853485,0.00106310331297088,0.0231623272221121
"367","Siderastrea_Mexico_Barshis-Radice_Host_contig13618",7.33745093931362,1.97365516612874,0.602936872455731,3.27340266666748,0.00106260980772811,0.0231623272221121
"368","Siderastrea_Mexico_Barshis-Radice_Host_contig06922",6.92487446243645,1.67763917890167,0.51277203353902,3.27170568824325,0.00106900795808144,0.0232276837848348
"369","Siderastrea_Mexico_Barshis-Radice_Host_contig10074",10.2515640766828,-4.68634693904339,1.43347208713572,-3.26922789854064,0.00107841404286397,0.0233685601266674
"370","Siderastrea_Mexico_Barshis-Radice_Host_contig10666",3.16206003801414,-2.81089880629771,0.860079825265204,-3.26818363101468,0.00108240113184356,0.0233915660816787
"371","Siderastrea_Mexico_Barshis-Radice_Host_contig08879",4.30716049710691,-5.83909943458492,1.79488334834895,-3.25319160153561,0.00114116522188942,0.0245950326529052
"372","Siderastrea_Mexico_Barshis-Radice_Host_contig03754",15.2833483598675,-4.34742666779626,1.33823187305337,-3.24863482579963,0.00115960239936832,0.0248439990361013
"373","Siderastrea_Mexico_Barshis-Radice_Host_contig07628",13.4015696142766,1.80293325648475,0.555083813822915,3.24803788470749,0.0011620379739247,0.0248439990361013
"374","Siderastrea_Mexico_Barshis-Radice_Host_contig14721",3.19385151302174,-2.97407690110664,0.915647872660512,-3.24805745735546,0.00116195804081391,0.0248439990361013
"375","Siderastrea_Mexico_Barshis-Radice_Host_contig07716",44.430814538729,-1.60163984435494,0.49334819999051,-3.2464694193386,0.00116846000499452,0.0249146831998298
"376","Siderastrea_Mexico_Barshis-Radice_Host_contig15405",2.88654841376791,-3.0235196380351,0.932430765325575,-3.24262106149981,0.00118435619437078,0.0251864684313531
"377","Siderastrea_Mexico_Barshis-Radice_Host_contig00300",16.2918385815958,-1.82570250704825,0.564061318098794,-3.23670928756807,0.00120916524363045,0.0255780034075903
"378","Siderastrea_Mexico_Barshis-Radice_Host_contig06127",14.435520877465,-2.0253123599762,0.625659118336498,-3.23708597960035,0.00120757022802311,0.0255780034075903
"379","Siderastrea_Mexico_Barshis-Radice_Host_contig08302",28.4201635731271,1.3355420755641,0.412828170979836,3.23510402014045,0.00121598422002143,0.0256543794809799
"380","Siderastrea_Mexico_Barshis-Radice_Host_contig01407",39.8792943490088,1.58877742500335,0.491371192738942,3.23335484147408,0.00122345494070157,0.0256893991788788
"381","Siderastrea_Mexico_Barshis-Radice_Host_contig04922",5.41941540621578,-2.5178688142633,0.778884334783925,-3.23266074540041,0.00122643114727149,0.0256893991788788
"382","Siderastrea_Mexico_Barshis-Radice_Host_contig05959",7.23300916322798,1.9689595989435,0.609120632431226,3.23246249447282,0.00122728245201747,0.0256893991788788
"383","Siderastrea_Mexico_Barshis-Radice_Host_contig16793",3.36331049029087,-3.10142901938638,0.95974854309877,-3.23150166956513,0.00123141604547726,0.0257086232366479
"384","Siderastrea_Mexico_Barshis-Radice_Host_contig04263",24.3139087047249,-1.27445882806074,0.394661090541501,-3.22924873671255,0.00124115892587554,0.025777420185197
"385","Siderastrea_Mexico_Barshis-Radice_Host_contig06853",7.98082096190807,-5.80801688300816,1.79828296393268,-3.22975694009054,0.0012389549869613,0.025777420185197
"386","Siderastrea_Mexico_Barshis-Radice_Host_contig14671",13.6813265213059,-5.75504504807793,1.78287291053274,-3.2279614626924,0.00124675769039523,0.0257806821771021
"387","Siderastrea_Mexico_Barshis-Radice_Host_contig17201",3.54655372042835,-4.66722965439676,1.44597870057365,-3.22773056929895,0.00124776438250857,0.0257806821771021
"388","Siderastrea_Mexico_Barshis-Radice_Host_contig11796",210.527467521207,0.92630282322238,0.287143056932519,3.22592798557574,0.0012556494647091,0.0258767348448814
"389","Siderastrea_Mexico_Barshis-Radice_Host_contig00536",4.85990677087904,-2.43044458776383,0.754694624845748,-3.22043447475274,0.00127996449419134,0.0261754375845369
"390","Siderastrea_Mexico_Barshis-Radice_Host_contig03709",889.775723886661,1.46780567138137,0.455706092031773,3.22094810020453,0.00127767283321327,0.0261754375845369
"391","Siderastrea_Mexico_Barshis-Radice_Host_contig06808",6.26384509335419,-2.23963420735456,0.695228505863753,-3.22143610117373,0.00127549901132432,0.0261754375845369
"392","Siderastrea_Mexico_Barshis-Radice_Host_contig15496",7.16209139240205,1.97020094255666,0.611946351043224,3.21956481838307,0.00128385332378567,0.0261879876964036
"393","Siderastrea_Mexico_Barshis-Radice_Host_contig13624",9.45287151624307,2.24087740812696,0.696523778397363,3.21723030516347,0.00129434652995954,0.0263348469556146
"394","Siderastrea_Mexico_Barshis-Radice_Host_contig14750",2.33158536312082,-3.42490740903202,1.06528588167156,-3.21501248440273,0.00130438849185122,0.0264610465150409
"395","Siderastrea_Mexico_Barshis-Radice_Host_contig16141",7.02885790317989,-6.13323028784197,1.90804738510472,-3.21440145340277,0.00130716775555792,0.0264610465150409
"396","Siderastrea_Mexico_Barshis-Radice_Host_contig13233",2.97877940438836,2.45579490420725,0.764656202375266,3.21163275283555,0.0013198297577172,0.026649895814916
"397","Siderastrea_Mexico_Barshis-Radice_Host_contig12663",9.37068249312827,1.78179513442744,0.555504668810273,3.20752503888674,0.00133882405475609,0.0269653328509564
"398","Siderastrea_Mexico_Barshis-Radice_Host_contig13332",4.77838965484106,2.24414802410936,0.699912275088879,3.20632756987207,0.00134440850780261,0.0270097749457027
"399","Siderastrea_Mexico_Barshis-Radice_Host_contig00750",10.3079860555293,1.57337436290335,0.49086002922746,3.20534219374025,0.00134901996455751,0.0270344953298293
"400","Siderastrea_Mexico_Barshis-Radice_Host_contig07067",14.5681809703593,-2.04262133068141,0.639984060998236,-3.19167531687487,0.0014145023899105,0.028275902774311
"401","Siderastrea_Mexico_Barshis-Radice_Host_contig13141",54.3534110799461,1.46549034293228,0.4594494212573,3.18966631609179,0.00142437153089069,0.0283694018734714
"402","Siderastrea_Mexico_Barshis-Radice_Host_contig14008",10.6941983548878,-1.53076421778335,0.479971693625782,-3.18928019737938,0.00142627558193291,0.0283694018734714
"403","Siderastrea_Mexico_Barshis-Radice_Host_contig02175",4.090788725753,-2.31798840835894,0.72729711605001,-3.18712718255788,0.00143693574178948,0.0285105166038429
"404","Siderastrea_Mexico_Barshis-Radice_Host_contig04695",4.81104921994488,-2.82948325923832,0.888923739336654,-3.18304386982597,0.00145735531634703,0.0288087324863758
"405","Siderastrea_Mexico_Barshis-Radice_Host_contig07660",25.9104675129469,-1.53419987509954,0.482046051459847,-3.18268321139301,0.00145917166795675,0.0288087324863758
"406","Siderastrea_Mexico_Barshis-Radice_Host_contig08343",21.00802905215,-1.70240958326987,0.535068760461333,-3.18166506637774,0.00146431052430594,0.028838982641257
"407","Siderastrea_Mexico_Barshis-Radice_Host_contig03106",7.25908095322574,-2.76268778823822,0.868765782616699,-3.18001450277781,0.001472676817339,0.0289324909863456
"408","Siderastrea_Mexico_Barshis-Radice_Host_contig14865",66.3345651142001,-0.979973190646607,0.308276920510806,-3.17887303734195,0.00147848835959582,0.0289754728512946
"409","Siderastrea_Mexico_Barshis-Radice_Host_contig12103",6.66588405167685,-2.34363641025379,0.737926776673863,-3.17597420819653,0.00149334227634164,0.0291950240626596
"410","Siderastrea_Mexico_Barshis-Radice_Host_contig15944",1.63801182477621,-3.78137363373663,1.19125538498728,-3.17427621431235,0.00150210671479899,0.0292947446134944
"411","Siderastrea_Mexico_Barshis-Radice_Host_contig14612",3.20884731380172,-5.22779314018975,1.64842476911597,-3.17138715586842,0.00151712798604617,0.0295157065119835
"412","Siderastrea_Mexico_Barshis-Radice_Host_contig00418",4.69820935164024,2.73510436720519,0.862784527308196,3.17008972766173,0.00152391870914649,0.0295758592192605
"413","Siderastrea_Mexico_Barshis-Radice_Host_contig04960",3.08806401589251,-3.53209036325362,1.11496259448364,-3.1679003230502,0.00153544154320473,0.0296555328006401
"414","Siderastrea_Mexico_Barshis-Radice_Host_contig08002",45.7559830628447,-1.25684207210238,0.39667943489838,-3.16840743817324,0.00153276547860193,0.0296555328006401
"415","Siderastrea_Mexico_Barshis-Radice_Host_contig11317",3.01838058525444,2.18454974736779,0.689858702352301,3.16666259325112,0.00154199116613255,0.0297064807349798
"416","Siderastrea_Mexico_Barshis-Radice_Host_contig14083",33.593553719734,-1.91507004247856,0.605019846807649,-3.16530119232173,0.00154922492077121,0.0297064807349798
"417","Siderastrea_Mexico_Barshis-Radice_Host_contig14986",22.2866340486042,1.86157229923129,0.588034661406492,3.16575266971285,0.00154682255582836,0.0297064807349798
"418","Siderastrea_Mexico_Barshis-Radice_Host_contig09665",24.0943606009568,1.34308252483693,0.424682748035746,3.1625549449536,0.00156391219958684,0.0299163682964028
"419","Siderastrea_Mexico_Barshis-Radice_Host_contig01842",10.7656675851117,-1.82033037307554,0.575745724627733,-3.1616915162549,0.00156855635062157,0.0299335956552985
"420","Siderastrea_Mexico_Barshis-Radice_Host_contig15453",6.11452382238317,1.93164223643468,0.611797770587915,3.15732147009697,0.001592257036913,0.030313541112277
"421","Siderastrea_Mexico_Barshis-Radice_Host_contig11072",21.7574957984976,1.40923256659768,0.44650978023363,3.15610682897096,0.00159890287648177,0.0303308299400461
"422","Siderastrea_Mexico_Barshis-Radice_Host_contig12960",2.6562918276956,2.64427831418518,0.837918642968385,3.15576975924254,0.00160075165516502,0.0303308299400461
"423","Siderastrea_Mexico_Barshis-Radice_Host_contig03397",54.0689709649543,-1.48012771408586,0.469741627880862,-3.15094006201482,0.00162745884476371,0.0306192021711309
"424","Siderastrea_Mexico_Barshis-Radice_Host_contig04624",2.39833404500881,-3.14755825277248,0.998909009884631,-3.15099595821646,0.0016271474191044,0.0306192021711309
"425","Siderastrea_Mexico_Barshis-Radice_Host_contig14732",6.32375432019539,-3.52313924442735,1.11764596762162,-3.15228555955395,0.00161997761782469,0.0306192021711309
"426","Siderastrea_Mexico_Barshis-Radice_Host_contig07994",2.02747125682949,-3.58619322006987,1.13889329655352,-3.14884039700846,0.00163919693520879,0.0307676495162665
"427","Siderastrea_Mexico_Barshis-Radice_Host_contig07531",2.62797870690709,-3.51963097927569,1.11921364184622,-3.14473559620825,0.00166236998702816,0.0311295325908131
"428","Siderastrea_Mexico_Barshis-Radice_Host_contig01647",406.924834784662,-0.99156776965354,0.315835159081329,-3.13951040960011,0.00169230401968956,0.0316160349099012
"429","Siderastrea_Mexico_Barshis-Radice_Host_contig00727",2.31213048490675,-3.46869820268987,1.10560996047326,-3.13736157116845,0.00170475753363782,0.0317092108864915
"430","Siderastrea_Mexico_Barshis-Radice_Host_contig08771",14.8471360622888,-2.05824828773691,0.65620351465047,-3.13660052374642,0.00170918833067507,0.0317092108864915
"431","Siderastrea_Mexico_Barshis-Radice_Host_contig16209",39.5415873775395,-1.29540334887411,0.412989459617842,-3.13664990402614,0.00170890051904337,0.0317092108864915
"432","Siderastrea_Mexico_Barshis-Radice_Host_contig10558",3.79604703525191,-2.79024053917384,0.891023737148354,-3.13149967037216,0.0017391598129648,0.0321905598714504
"433","Siderastrea_Mexico_Barshis-Radice_Host_contig14393",9.69529445853363,-1.78201427414373,0.569365345248585,-3.12982567171471,0.00174910069491471,0.0322997901998569
"434","Siderastrea_Mexico_Barshis-Radice_Host_contig02449",4.48575178881512,-2.36130838462505,0.755274575111419,-3.12642377015896,0.00176946371640862,0.032341147595294
"435","Siderastrea_Mexico_Barshis-Radice_Host_contig05849",2.81271604224517,2.06161139105544,0.659488779799605,3.12607500567619,0.00177156361264867,0.032341147595294
"436","Siderastrea_Mexico_Barshis-Radice_Host_contig06130",495.357633572193,0.601942653820848,0.19254501696311,3.12624373933382,0.00177054738851586,0.032341147595294
"437","Siderastrea_Mexico_Barshis-Radice_Host_contig12428",19.7698438097921,-1.15079140404665,0.368058026708558,-3.12665753913279,0.00176805748443083,0.032341147595294
"438","Siderastrea_Mexico_Barshis-Radice_Host_contig15794",55.5965454839161,-5.53556522157733,1.76980998360781,-3.1277737569843,0.00176135705525965,0.032341147595294
"439","Siderastrea_Mexico_Barshis-Radice_Host_contig17421",25.0169056447614,-1.3434610103179,0.430047327140449,-3.12398409554385,0.00178420100565892,0.0324976565859881
"440","Siderastrea_Mexico_Barshis-Radice_Host_contig01857",4.00633669708886,-3.16955620792769,1.01491236996992,-3.12298509872495,0.00179026811694447,0.0325340542342908
"441","Siderastrea_Mexico_Barshis-Radice_Host_contig05077",2.19907002097095,-3.14987382628511,1.00978053162887,-3.11936478038852,0.0018124142778485,0.032649259560853
"442","Siderastrea_Mexico_Barshis-Radice_Host_contig06961",11.6974755716103,-1.5238680884167,0.488532111197712,-3.11927927251435,0.00181294037581525,0.032649259560853
"443","Siderastrea_Mexico_Barshis-Radice_Host_contig14171",8.63103220068325,-2.27362882484228,0.728861808536516,-3.11942373466859,0.00181205163593252,0.032649259560853
"444","Siderastrea_Mexico_Barshis-Radice_Host_contig16832",22.6902701475062,-1.77010076573787,0.567455111068552,-3.11936703223038,0.00181240042500414,0.032649259560853
"445","Siderastrea_Mexico_Barshis-Radice_Host_contig04257",80.0801545810359,-1.19394943589595,0.383056473279811,-3.11690186481669,0.00182762399123276,0.0328397335593195
"446","Siderastrea_Mexico_Barshis-Radice_Host_contig06707",46.1381661078313,1.86656820110859,0.59939318743446,3.11409645661461,0.00184509160153553,0.0328969092956473
"447","Siderastrea_Mexico_Barshis-Radice_Host_contig10187",3.72167175732748,-2.58233895683277,0.829334208204908,-3.11374947673054,0.00184726266555098,0.0328969092956473
"448","Siderastrea_Mexico_Barshis-Radice_Host_contig12576",3.82154340727269,-2.89385267575996,0.929301894220358,-3.11400707752541,0.00184565062501704,0.0328969092956473
"449","Siderastrea_Mexico_Barshis-Radice_Host_contig17438",3.28359735507351,-5.12788115726964,1.64599831915861,-3.1153623291006,0.00183719086088241,0.0328969092956473
"450","Siderastrea_Mexico_Barshis-Radice_Host_contig01157",6.95900132286436,1.68912772364835,0.543747470457507,3.10645624195202,0.00189344329460332,0.0336054811790705
"451","Siderastrea_Mexico_Barshis-Radice_Host_contig14566",2.1864943259655,-3.29976530524337,1.06233562763455,-3.10614199449452,0.00189545672983502,0.0336054811790705
"452","Siderastrea_Mexico_Barshis-Radice_Host_contig10884",2.76516056482593,-3.7175646695067,1.19744419914808,-3.1045828040685,0.00190547583428384,0.0337083733870212
"453","Siderastrea_Mexico_Barshis-Radice_Host_contig07975",13.4944427447388,-1.44955385872606,0.467750658969619,-3.0989883839377,0.00194182633318911,0.0342755924065787
"454","Siderastrea_Mexico_Barshis-Radice_Host_contig11495",22.8201621393174,-1.85016250448946,0.597531178449344,-3.09634471173676,0.00195922452608859,0.034506518305296
"455","Siderastrea_Mexico_Barshis-Radice_Host_contig00184",7.14408379096852,-1.90781525289013,0.616803624278712,-3.09306751418837,0.00198099062041756,0.0347880527736502
"456","Siderastrea_Mexico_Barshis-Radice_Host_contig10211",2.27154088944808,-2.70075237247407,0.873286517430779,-3.09263033216145,0.00198391096357985,0.0347880527736502
"457","Siderastrea_Mexico_Barshis-Radice_Host_contig04887",46.2109328626256,-5.36635671714706,1.73663847513065,-3.09008282034252,0.00200100689702232,0.0347909523628025
"458","Siderastrea_Mexico_Barshis-Radice_Host_contig07987",4.8603410448595,-2.12648959655545,0.68789646401823,-3.09129310555534,0.00199286808316962,0.0347909523628025
"459","Siderastrea_Mexico_Barshis-Radice_Host_contig16153",33.549744661857,-0.944907842098001,0.305707379535112,-3.09088986839283,0.00199557635382409,0.0347909523628025
"460","Siderastrea_Mexico_Barshis-Radice_Host_contig18958",15.7607477162871,1.39611296884153,0.451814662353787,3.09001253205972,0.0020014805011117,0.0347909523628025
"461","Siderastrea_Mexico_Barshis-Radice_Host_contig12029",36.2578944971762,1.44286469188031,0.467154798717865,3.08862222081491,0.00201086961881498,0.0348783372495545
"462","Siderastrea_Mexico_Barshis-Radice_Host_contig01117",10.7477440772185,-1.74518119318108,0.565402830963928,-3.08661559088023,0.00202449217238113,0.0349304238972959
"463","Siderastrea_Mexico_Barshis-Radice_Host_contig09373",113.831302280018,0.655549270467228,0.212409293262881,3.0862551275283,0.00202694822976011,0.0349304238972959
"464","Siderastrea_Mexico_Barshis-Radice_Host_contig18161",4.7614610480299,1.86188421991399,0.603408678990972,3.08561060644248,0.00203134656231148,0.0349304238972959
"465","Siderastrea_Mexico_Barshis-Radice_Host_contig18272",2.00185550563363,-3.95565443673887,1.2818350028721,-3.08593105031128,0.00202915869988575,0.0349304238972959
"466","Siderastrea_Mexico_Barshis-Radice_Host_contig08135",4.97741370877007,-2.45746615861173,0.797302095443162,-3.08222714157776,0.00205457995229494,0.0352541229582626
"467","Siderastrea_Mexico_Barshis-Radice_Host_contig12105",11.6829136661386,-3.63325443522984,1.18185846944306,-3.07418741682493,0.00211076786026895,0.0361406848195087
"468","Siderastrea_Mexico_Barshis-Radice_Host_contig13752",12.7919250417287,-1.87791218546716,0.611809694221536,-3.06943842702035,0.00214461608195167,0.0365636464632954
"469","Siderastrea_Mexico_Barshis-Radice_Host_contig19130",44.3127359713942,-1.18147665676329,0.384888555096569,-3.06965910292358,0.00214303226301679,0.0365636464632954
"470","Siderastrea_Mexico_Barshis-Radice_Host_contig15206",73.9143816480112,1.06020602075905,0.345582731800244,3.06787904371296,0.00215583859651511,0.0366767774845421
"471","Siderastrea_Mexico_Barshis-Radice_Host_contig13297",13.6280137513316,1.63042839514162,0.531880605886108,3.06540298160588,0.00217376889547352,0.0368309933323562
"472","Siderastrea_Mexico_Barshis-Radice_Host_contig14591",5.75206027699055,1.74528627557908,0.569358562475644,3.06535527979126,0.00217411566444123,0.0368309933323562
"473","Siderastrea_Mexico_Barshis-Radice_Host_contig14086",3.85680720712961,2.14393323613047,0.69973332200787,3.06392902653042,0.00218450728517436,0.0369287954593112
"474","Siderastrea_Mexico_Barshis-Radice_Host_contig01144",49.2138720946471,-1.29318257588543,0.422458757450486,-3.06108597130218,0.00220535761811198,0.0371242937145755
"475","Siderastrea_Mexico_Barshis-Radice_Host_contig07955",7.00724619750333,-2.24979935375043,0.734876252223524,-3.06146694350673,0.00220255310949597,0.0371242937145755
"476","Siderastrea_Mexico_Barshis-Radice_Host_contig02116",85.883812143732,-1.22791555386913,0.401369841651264,-3.05931195233153,0.00221846012736391,0.037266401635298
"477","Siderastrea_Mexico_Barshis-Radice_Host_contig08610",3.9282335401988,-2.80543920428163,0.917480115317617,-3.05776567518352,0.00222993873529208,0.037310265680966
"478","Siderastrea_Mexico_Barshis-Radice_Host_contig17107",17.9353889273468,1.60253277565898,0.524096900626251,3.0577032105019,0.00223040357622583,0.037310265680966
"479","Siderastrea_Mexico_Barshis-Radice_Host_contig04507",3.20840558698747,-4.51456074180391,1.47728725341107,-3.05598029860458,0.00224325995415542,0.037446986625108
"480","Siderastrea_Mexico_Barshis-Radice_Host_contig00249",8.2121715478844,-2.19752926720335,0.719729880065,-3.05326946687956,0.002263625720837,0.0374740191797363
"481","Siderastrea_Mexico_Barshis-Radice_Host_contig03589",95.9490897246696,-0.967443563075282,0.31683716096401,-3.0534409541221,0.00226233238019872,0.0374740191797363
"482","Siderastrea_Mexico_Barshis-Radice_Host_contig06642",7.54004931235957,-1.91410707258497,0.626541161616318,-3.05503802439262,0.00225031989848024,0.0374740191797363
"483","Siderastrea_Mexico_Barshis-Radice_Host_contig13798",10.6793218997348,-2.16473974180489,0.70890661869037,-3.05363172628296,0.00226089439004733,0.0374740191797363
"484","Siderastrea_Mexico_Barshis-Radice_Host_contig09671",8.42558636351943,-1.91191119256322,0.627097112515276,-3.04882793176097,0.00229736024393533,0.0379539101456753
"485","Siderastrea_Mexico_Barshis-Radice_Host_contig15585",4.33313935368805,-1.95382485758184,0.64132016228191,-3.04656702298248,0.00231470868381243,0.0381616714139467
"486","Siderastrea_Mexico_Barshis-Radice_Host_contig03784",8.60721255713181,-1.86181726851984,0.611525634848371,-3.04454492571106,0.00233032622887479,0.038187060554207
"487","Siderastrea_Mexico_Barshis-Radice_Host_contig06211",48.3546721506927,1.32764583797864,0.435943126847418,3.04545651993575,0.00232327367928934,0.038187060554207
"488","Siderastrea_Mexico_Barshis-Radice_Host_contig08709",7.07858793167818,-2.09867280080517,0.689329628333019,-3.04451268964068,0.00233057598179753,0.038187060554207
"489","Siderastrea_Mexico_Barshis-Radice_Host_contig12073",65.5831879548232,-0.915199483909848,0.300831911070678,-3.04222873382216,0.00234833373153048,0.0383993384812224
"490","Siderastrea_Mexico_Barshis-Radice_Host_contig05599",7.87749541108106,-1.80427883203106,0.59383094994954,-3.03837115964464,0.00237860792621283,0.0388149979142812
"491","Siderastrea_Mexico_Barshis-Radice_Host_contig03399",9.4673570911876,-3.64407674222691,1.1999828710968,-3.03677396569518,0.00239124695528722,0.03894177322704
"492","Siderastrea_Mexico_Barshis-Radice_Host_contig13403",3.98043245361185,-2.02792687728096,0.668016900717595,-3.0357418728516,0.00239944685433268,0.0389958883074068
"493","Siderastrea_Mexico_Barshis-Radice_Host_contig08492",6.30866091708658,-5.35270424224262,1.76574320726142,-3.03141715071037,0.00243408708993033,0.0394410709730267
"494","Siderastrea_Mexico_Barshis-Radice_Host_contig09374",2.8478963492716,-3.4013663960826,1.12228848316849,-3.03074160262227,0.00243953925098013,0.0394410709730267
"495","Siderastrea_Mexico_Barshis-Radice_Host_contig17416",7.27339806992352,-1.57718590769425,0.520440605569024,-3.03048203929022,0.00244163708499853,0.0394410709730267
