"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"496","Siderastrea_Mexico_Barshis-Radice_Host_contig05340",15.169191690063,-1.75988016144868,0.622060578161005,-2.8291137925046,0.00466770991868199,0.0751059883696174
"497","Siderastrea_Mexico_Barshis-Radice_Host_contig10241",8.17458066421013,1.35040784008363,0.477318256677089,2.8291560634715,0.00466709341629456,0.0751059883696174
"498","Siderastrea_Mexico_Barshis-Radice_Host_contig03737",46.0845004739459,1.1874036958346,0.419987324697731,2.82723698075695,0.00469515676856546,0.0753959210405984
"499","Siderastrea_Mexico_Barshis-Radice_Host_contig18555",31.7925550995289,-1.22116493296109,0.432044848107964,-2.82647724723229,0.00470630873663011,0.0754235490317254
"500","Siderastrea_Mexico_Barshis-Radice_Host_contig01647",459.888593317479,-0.92174898913503,0.326375941886972,-2.82419403772795,0.00473996795028703,0.0758110473968908
"501","Siderastrea_Mexico_Barshis-Radice_Host_contig05021",8.5648735266631,1.43835297698681,0.509455456959308,2.82331449656392,0.00475299222834247,0.0758676224551991
"502","Siderastrea_Mexico_Barshis-Radice_Host_contig14306",4.58836637629205,2.05058683090536,0.726766819322341,2.82151960764718,0.00477967155514971,0.0761415008496658
"503","Siderastrea_Mexico_Barshis-Radice_Host_contig10647",10.3773271416227,-1.81605030825105,0.64388262077887,-2.82046796985182,0.00479536605029092,0.0762396467279851
"504","Siderastrea_Mexico_Barshis-Radice_Host_contig15314",3.6141972959596,-2.33032791097114,0.828771317254871,-2.81178639083439,0.00492672096990017,0.0781725944370866
"505","Siderastrea_Mexico_Barshis-Radice_Host_contig07081",5.58309398482372,1.52782655177364,0.544053258516488,2.80822976033574,0.00498146719816354,0.0788847389776511
"506","Siderastrea_Mexico_Barshis-Radice_Host_contig01886",23.684249203372,1.467913369985,0.52285024034814,2.80752165095609,0.00499243237352743,0.0789021377294444
"507","Siderastrea_Mexico_Barshis-Radice_Host_contig17320",17.0915855648828,-1.23557603925088,0.440401856031466,-2.80556501370103,0.00502284474855168,0.0792262119411594
"508","Siderastrea_Mexico_Barshis-Radice_Host_contig03190",12.6532581679977,-1.39482092297555,0.497458774191175,-2.80389249389241,0.00504897371154081,0.0794815802582516
"509","Siderastrea_Mexico_Barshis-Radice_Host_contig01833",6.20625966590784,-2.34059534150947,0.835739404946035,-2.80062819541291,0.00510032450190969,0.0801322102981765
"510","Siderastrea_Mexico_Barshis-Radice_Host_contig05077",2.47961047460977,-2.54956329203134,0.911820676731404,-2.79612357680979,0.0051719620340433,0.0810983929142044
"511","Siderastrea_Mexico_Barshis-Radice_Host_contig03088",1.77207704687817,-3.23878316429546,1.15895745745833,-2.79456605024857,0.00519694232936879,0.0813306219333899
"512","Siderastrea_Mexico_Barshis-Radice_Host_contig13259",6.97269798054163,1.34629029966301,0.482592478797365,2.7897042718486,0.00527562048388123,0.0824006582218716
"513","Siderastrea_Mexico_Barshis-Radice_Host_contig08343",22.8879209411571,-1.43664764767886,0.515142254277089,-2.78883674509469,0.00528977226127169,0.0824606408838006
"514","Siderastrea_Mexico_Barshis-Radice_Host_contig13553",77.7404335498419,0.858453046333352,0.307970036242024,2.78745639286389,0.00531236034560553,0.0826516452992363
"515","Siderastrea_Mexico_Barshis-Radice_Host_contig07628",14.6762795564962,1.48283424952744,0.532666590272179,2.78379435956316,0.00537270859110022,0.0831888342342047
"516","Siderastrea_Mexico_Barshis-Radice_Host_contig10236",3.0957470991668,2.04520935120979,0.734450885870793,2.78467817325172,0.00535808743753569,0.0831888342342047
"517","Siderastrea_Mexico_Barshis-Radice_Host_contig19130",45.8850660425095,-1.05971146534012,0.380716060185958,-2.783469299463,0.00537809519808476,0.0831888342342047
"518","Siderastrea_Mexico_Barshis-Radice_Host_contig17300",2.32619088300996,-2.8825417389434,1.03671549729651,-2.78045591723124,0.00542826290905628,0.0838027383855658
"519","Siderastrea_Mexico_Barshis-Radice_Host_contig11724",2.26837477223928,-2.79155764892278,1.0044736337683,-2.7791248620934,0.0054505569424568,0.0839847858744259
"520","Siderastrea_Mexico_Barshis-Radice_Host_contig10527",8.17398391150047,-1.4809026796337,0.533160005018512,-2.77759521662222,0.00547627924239735,0.08421885596433
"521","Siderastrea_Mexico_Barshis-Radice_Host_contig12004",2.11507844336276,-3.35756435036533,1.20924782811089,-2.77657257041395,0.00549353697539411,0.0843221020964044
"522","Siderastrea_Mexico_Barshis-Radice_Host_contig08678",4.25663518109248,1.85900876675185,0.671150175602129,2.76988494428095,0.00560760973619497,0.0855191865660297
"523","Siderastrea_Mexico_Barshis-Radice_Host_contig09713",4.01482498382813,1.75650693513474,0.634057468378869,2.77026456233644,0.00560107770959024,0.0855191865660297
"524","Siderastrea_Mexico_Barshis-Radice_Host_contig11091",6.063961919583,-2.05446120658708,0.74173318620983,-2.76981163143736,0.00560887200998895,0.0855191865660297
"525","Siderastrea_Mexico_Barshis-Radice_Host_contig13857",15.8874443958514,-1.2113819716722,0.437401528756409,-2.76949642841058,0.00561430198163881,0.0855191865660297
"526","Siderastrea_Mexico_Barshis-Radice_Host_contig04595",11.1038011392645,-1.62874473158658,0.589020511786861,-2.76517489458151,0.00568922837186622,0.0864957400947038
"527","Siderastrea_Mexico_Barshis-Radice_Host_contig03013",40.3236955610577,-0.726142520864626,0.262741527123744,-2.76371431959682,0.00571475488664568,0.0867189655189857
"528","Siderastrea_Mexico_Barshis-Radice_Host_contig10529",7.30803237978988,-1.31732632016436,0.477372701358742,-2.75953425157086,0.00578838189530729,0.0876698674560084
"529","Siderastrea_Mexico_Barshis-Radice_Host_contig18907",19.3120060865333,-1.26222500796254,0.458167014898964,-2.75494517701343,0.00587019706549495,0.0887409563946372
"530","Siderastrea_Mexico_Barshis-Radice_Host_contig02667",43.8429075258764,-2.68443984130642,0.97587501751169,-2.75080291342151,0.00594493989450608,0.0897012912006889
"531","Siderastrea_Mexico_Barshis-Radice_Host_contig09981",1.56572025967014,-3.40776312289336,1.24218174211891,-2.74336919256309,0.0060812271226306,0.0915848838035347
"532","Siderastrea_Mexico_Barshis-Radice_Host_contig00501",8.72671916288481,1.20217600755893,0.439001810041575,2.73843063983057,0.00617331807379676,0.0916487829920192
"533","Siderastrea_Mexico_Barshis-Radice_Host_contig05092",2.93615526253631,-2.40867403330537,0.8788311594,-2.74076995056688,0.00612954071112542,0.0916487829920192
"534","Siderastrea_Mexico_Barshis-Radice_Host_contig06419",7.00662770192922,1.62775338858212,0.594179302438166,2.73949863602243,0.00615329701286053,0.0916487829920192
"535","Siderastrea_Mexico_Barshis-Radice_Host_contig07182",3.43290530130651,1.90803544149575,0.696814342909898,2.73822641699336,0.00617715318653224,0.0916487829920192
"536","Siderastrea_Mexico_Barshis-Radice_Host_contig11072",23.9265486393022,1.24551934343251,0.454324041130654,2.74147795554214,0.00611634648074985,0.0916487829920192
"537","Siderastrea_Mexico_Barshis-Radice_Host_contig16819",3.3116879799397,-2.61769896465575,0.955639941213342,-2.73921050362562,0.00615869268418708,0.0916487829920192
"538","Siderastrea_Mexico_Barshis-Radice_Host_contig17032",3.10803307192098,-2.55673149545995,0.93329620562218,-2.73946414874312,0.00615394260976199,0.0916487829920192
"539","Siderastrea_Mexico_Barshis-Radice_Host_contig18576",1.86507914582001,-4.69136497395006,1.71297638314524,-2.73872133913261,0.00616786271248672,0.0916487829920192
"540","Siderastrea_Mexico_Barshis-Radice_Host_contig00886",3.87080632679711,-2.22752551825234,0.814772747590974,-2.73392246468531,0.00625847798559527,0.0925660246513623
"541","Siderastrea_Mexico_Barshis-Radice_Host_contig03856",2.05451840311482,-3.08156341414909,1.12723741548766,-2.7337305981952,0.0062621257141912,0.0925660246513623
"542","Siderastrea_Mexico_Barshis-Radice_Host_contig13133",4.88912872168426,-2.18991063330509,0.801447549749692,-2.73244410565488,0.00628663374103488,0.0925860221492742
"543","Siderastrea_Mexico_Barshis-Radice_Host_contig19236",3.54028669098496,1.73513919914973,0.634897294308299,2.73294470571041,0.00627708693313412,0.0925860221492742
"544","Siderastrea_Mexico_Barshis-Radice_Host_contig02688",2.51706912444316,-2.65731778169242,0.973210726469314,-2.73046495421689,0.0063245057103458,0.0929725591280062
"545","Siderastrea_Mexico_Barshis-Radice_Host_contig16597",4.07176835685837,-2.48505456546025,0.910529626197583,-2.72924075610583,0.0063480339656024,0.093147206647564
"546","Siderastrea_Mexico_Barshis-Radice_Host_contig12108",13.3813941801911,-1.25236881563028,0.459810176016031,-2.72366485335596,0.00645619855520703,0.0945608422087741
"547","Siderastrea_Mexico_Barshis-Radice_Host_contig12225",18.589363905926,-1.27595099159402,0.468949426755648,-2.72087120443133,0.00651101241073373,0.0951893350066501
"548","Siderastrea_Mexico_Barshis-Radice_Host_contig02011",5.03776730493252,1.99646896914686,0.734301248240662,2.71886909348209,0.00655055270578606,0.0955926459638159
"549","Siderastrea_Mexico_Barshis-Radice_Host_contig14180",51.5353774158921,0.949904389822002,0.34948832395069,2.71798605196328,0.00656806068689892,0.0956735543044274
"550","Siderastrea_Mexico_Barshis-Radice_Host_contig10519",3.58670862669357,1.75048977349423,0.644355850695652,2.71665070101309,0.00659461650768716,0.0956982932183294
"551","Siderastrea_Mexico_Barshis-Radice_Host_contig12494",28.3657738634096,-1.59413581883225,0.586921569407386,-2.71609683801849,0.0066056593543226,0.0956982932183294
"552","Siderastrea_Mexico_Barshis-Radice_Host_contig12671",6.3077036497098,-1.88340662533789,0.693405656903474,-2.71616853221039,0.00660422898882284,0.0956982932183294
"553","Siderastrea_Mexico_Barshis-Radice_Host_contig18036",9.46127986739693,-1.71259421520182,0.631843064090137,-2.710474028338,0.00671871101272444,0.097160093976053
"554","Siderastrea_Mexico_Barshis-Radice_Host_contig07153",3.4982134450201,-4.51478757938597,1.66610054436707,-2.70979299217568,0.00673252128046676,0.0971840662091926
"555","Siderastrea_Mexico_Barshis-Radice_Host_contig16236",4.47804764406163,-2.62873060756172,0.970693679047778,-2.70809490604743,0.00676706679920405,0.0975067264742969
"556","Siderastrea_Mexico_Barshis-Radice_Host_contig11752",5.48660145408269,-1.98986572823769,0.73518015001367,-2.70663690824716,0.00679685503472084,0.0977598016414795
"557","Siderastrea_Mexico_Barshis-Radice_Host_contig12041",7.08524589007797,-1.4754273399927,0.545626813019085,-2.70409610522768,0.00684904769298129,0.0983336344717619
"558","Siderastrea_Mexico_Barshis-Radice_Host_contig02230",6.92759403126418,1.93286323299983,0.715522197470373,2.70133231342535,0.0069062295957171,0.0987231003033631
"559","Siderastrea_Mexico_Barshis-Radice_Host_contig16603",37.0648223867647,-0.873972791836852,0.323514722471137,-2.70149310411932,0.00690289117844405,0.0987231003033631
"560","Siderastrea_Mexico_Barshis-Radice_Host_contig17733",125.348844518681,-1.05798920450487,0.391703306040907,-2.70099636175748,0.00691320947478846,0.0987231003033631
"561","Siderastrea_Mexico_Barshis-Radice_Host_contig13668",5.86501435617696,1.8076978404909,0.669747850728008,2.69907225312625,0.00695330782043479,0.0989423534519875
"562","Siderastrea_Mexico_Barshis-Radice_Host_contig14746",14.0886916362241,-1.14163368814432,0.422898304540738,-2.6995466188594,0.00694340270233044,0.0989423534519875
"563","Siderastrea_Mexico_Barshis-Radice_Host_contig00009",6.81499689838379,-1.6527268809311,0.613122413152188,-2.69559038371162,0.0070264012378311,0.0996903601416752
"564","Siderastrea_Mexico_Barshis-Radice_Host_contig01821",7.45525796715085,-1.60439327102144,0.595237905366998,-2.69538155509811,0.00703080694259157,0.0996903601416752
"565","Siderastrea_Mexico_Barshis-Radice_Host_contig16209",44.7879571240779,-1.10353418113855,0.409535588882131,-2.69459898259577,0.00704733912789664,0.099747913284583
