"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1050","Siderastrea_Mexico_Barshis-Radice_Host_contig07969",32.8666818145539,-0.78317822110887,0.324304344350754,-2.41494828777815,0.0157374438212417,0.119738286920234
"1051","Siderastrea_Mexico_Barshis-Radice_Host_contig03763",16.9333750487171,-1.26856156120036,0.525300788638731,-2.4149241513376,0.0157384866874895,0.119738286920234
"1052","Siderastrea_Mexico_Barshis-Radice_Host_contig17476",6.31530999088045,-1.51598614103732,0.627874884009252,-2.41447170391193,0.01575804689391,0.119773139699339
"1053","Siderastrea_Mexico_Barshis-Radice_Host_contig13968",6.87890656776287,-4.32898334526371,1.79363407024232,-2.4135264918774,0.0157989793085129,0.11978885688624
"1054","Siderastrea_Mexico_Barshis-Radice_Host_contig05959",7.23300916322798,1.46017852726049,0.605000284608351,2.41351709149317,0.0157993868614252,0.11978885688624
"1055","Siderastrea_Mexico_Barshis-Radice_Host_contig19065",8.78133490892161,1.33937990135181,0.555021438264986,2.41320390350821,0.0158129703886183,0.11978885688624
"1056","Siderastrea_Mexico_Barshis-Radice_Host_contig05472",12.2410190461601,1.05337932837358,0.436577867593911,2.41280973352822,0.0158300808484579,0.11978885688624
"1057","Siderastrea_Mexico_Barshis-Radice_Host_contig16753",78.1770214322928,-0.903309495233083,0.374430762097695,-2.41248739866463,0.0158440851294874,0.11978885688624
"1058","Siderastrea_Mexico_Barshis-Radice_Host_contig02014",11.0018694402449,0.989249716742436,0.41007697182602,2.41235130160427,0.0158500013238672,0.11978885688624
"1059","Siderastrea_Mexico_Barshis-Radice_Host_contig19234",7.4504173019834,1.56181226196851,0.647737852418065,2.4111795476181,0.0159010183656709,0.12006094698008
"1060","Siderastrea_Mexico_Barshis-Radice_Host_contig14847",3.68590823238291,1.46076509369413,0.60602710877454,2.41039562841994,0.0159352300189355,0.120205753991894
"1061","Siderastrea_Mexico_Barshis-Radice_Host_contig03016",2.78378679048554,-2.06108383589664,0.855668015706479,-2.40874240717635,0.0160075918309185,0.120637798567412
"1062","Siderastrea_Mexico_Barshis-Radice_Host_contig02241",8.94024001507468,1.28746255336292,0.534755284941209,2.40757331365965,0.0160589375073995,0.120756122532938
"1063","Siderastrea_Mexico_Barshis-Radice_Host_contig02094",8.95253328135253,-1.26182494086184,0.524155459968869,-2.40734865365474,0.0160688209672088,0.120756122532938
"1064","Siderastrea_Mexico_Barshis-Radice_Host_contig14820",48.6664434770805,1.13314793140751,0.470797877560275,2.40686711945178,0.0160900230997425,0.120756122532938
"1065","Siderastrea_Mexico_Barshis-Radice_Host_contig00430",7.14110434361965,1.4324878330116,0.595174726686731,2.40683578919101,0.0160914034345919,0.120756122532938
"1066","Siderastrea_Mexico_Barshis-Radice_Host_contig01522",5.03712782691069,-1.63672398464021,0.680078874174328,-2.40666788337944,0.0160988027288785,0.120756122532938
"1067","Siderastrea_Mexico_Barshis-Radice_Host_contig03396",16.8697278303321,1.35541738265577,0.563282578328902,2.40628316018029,0.0161157680371809,0.120770085496999
"1068","Siderastrea_Mexico_Barshis-Radice_Host_contig06853",7.98082096190807,-4.51030919171953,1.87489632289611,-2.40563125365383,0.0161445513233896,0.120846288217889
"1069","Siderastrea_Mexico_Barshis-Radice_Host_contig09486",2.41984979305222,-2.45356296003089,1.02003618760442,-2.40536854461326,0.0161561633447879,0.120846288217889
"1070","Siderastrea_Mexico_Barshis-Radice_Host_contig06547",2.16368734997546,-2.2917487845137,0.953118519939176,-2.40447408855296,0.0161957543248852,0.121029207085777
"1071","Siderastrea_Mexico_Barshis-Radice_Host_contig04882",5.19433493596306,1.6466566683348,0.684966818663614,2.40399479721874,0.016217004086791,0.121041041914669
"1072","Siderastrea_Mexico_Barshis-Radice_Host_contig08721",3344.69748184041,0.958737554720196,0.398849829561207,2.40375570869604,0.0162276134232773,0.121041041914669
"1073","Siderastrea_Mexico_Barshis-Radice_Host_contig06459",12.0146000687036,1.32669166947068,0.552114782000358,2.40292727657819,0.016264421544953,0.12120252998457
"1074","Siderastrea_Mexico_Barshis-Radice_Host_contig05348",20.9678074726615,-1.39547341554854,0.580881510766096,-2.40233746415532,0.0162906722309515,0.121285116535092
"1075","Siderastrea_Mexico_Barshis-Radice_Host_contig08718",2.67711980856846,1.8173791880604,0.75689579886452,2.40109562080645,0.0163460644927323,0.121584308543151
"1076","Siderastrea_Mexico_Barshis-Radice_Host_contig18562",351.071624215658,2.00057107064369,0.833455032626577,2.40033474192247,0.0163800850940653,0.121724126777087
"1077","Siderastrea_Mexico_Barshis-Radice_Host_contig17693",5.18085963445534,-1.45849010409828,0.608057461252815,-2.39860571909318,0.0164576249625202,0.122186786629815
"1078","Siderastrea_Mexico_Barshis-Radice_Host_contig18218",8.99640294376587,-1.4325797738017,0.59748065230509,-2.39770069252416,0.0164983402530886,0.122237761755098
"1079","Siderastrea_Mexico_Barshis-Radice_Host_contig09284",39.1727623289158,-0.938542289474747,0.391529890277435,-2.39711529765889,0.016524723065961,0.122237761755098
"1080","Siderastrea_Mexico_Barshis-Radice_Host_contig01849",3.51313387651489,-1.96061259518783,0.817939220664339,-2.39701501732047,0.0165292462564838,0.122237761755098
"1081","Siderastrea_Mexico_Barshis-Radice_Host_contig08413",1.88360252246813,-2.80500483818854,1.17026031805747,-2.39690673511395,0.0165341315959329,0.122237761755098
"1082","Siderastrea_Mexico_Barshis-Radice_Host_contig05876",6.75983870721617,-1.41592915044818,0.590768965851513,-2.3967561471468,0.0165409277412477,0.122237761755098
"1083","Siderastrea_Mexico_Barshis-Radice_Host_contig13585",24.4782464113516,1.3308234996554,0.555435155482627,2.39600156115259,0.0165750197224196,0.122376599908095
"1084","Siderastrea_Mexico_Barshis-Radice_Host_contig13071",1.2366291179153,-2.59375209975202,1.08305748794091,-2.3948424978652,0.0166275060658099,0.122542829164244
"1085","Siderastrea_Mexico_Barshis-Radice_Host_contig08069",8.43347958098969,-1.23286544902077,0.514803441607739,-2.3948275193548,0.0166281852980497,0.122542829164244
"1086","Siderastrea_Mexico_Barshis-Radice_Host_contig13723",3.23100770145329,1.53961691003664,0.643075074463107,2.39414801035794,0.0166590247070255,0.122560294713858
"1087","Siderastrea_Mexico_Barshis-Radice_Host_contig14452",2.30460660641601,-2.49382249333898,1.04165348578606,-2.39409988769641,0.0166612106495703,0.122560294713858
"1088","Siderastrea_Mexico_Barshis-Radice_Host_contig16827",9.5390231923692,1.28924369392498,0.538690306751097,2.39329291388322,0.0166979044848262,0.122624701961498
"1089","Siderastrea_Mexico_Barshis-Radice_Host_contig17501",5.95722337417233,-1.39154053352306,0.58144802992453,-2.3932328633114,0.0167006378734456,0.122624701961498
"1090","Siderastrea_Mexico_Barshis-Radice_Host_contig00036",6.05868659731351,1.30154930512985,0.543962578962017,2.39271846165126,0.0167240685666696,0.122645509743905
"1091","Siderastrea_Mexico_Barshis-Radice_Host_contig19071",72.1209948056637,-0.997661352028033,0.41699580051939,-2.39249736037004,0.0167341484655578,0.122645509743905
"1092","Siderastrea_Mexico_Barshis-Radice_Host_contig16520",3.14772120902655,-1.86204461780019,0.778890106356753,-2.39063842588767,0.0168191075326436,0.123140030654341
"1093","Siderastrea_Mexico_Barshis-Radice_Host_contig01366",2.61296996322927,1.73869283458191,0.727471470992205,2.39004951247159,0.0168461015629355,0.123140030654341
"1094","Siderastrea_Mexico_Barshis-Radice_Host_contig05171",8.00944851772268,-1.43821054254208,0.6017587162534,-2.3900119827038,0.0168478231035329,0.123140030654341
"1095","Siderastrea_Mexico_Barshis-Radice_Host_contig11597",9.02129896852066,1.11337387994441,0.465967701371493,2.38937994343254,0.0168768387975932,0.123239454817859
"1096","Siderastrea_Mexico_Barshis-Radice_Host_contig17740",2.80209161274292,-2.26703741573937,0.94921866719964,-2.38831946112851,0.0169256220226674,0.123333123850241
"1097","Siderastrea_Mexico_Barshis-Radice_Host_contig17373",3.10796937594435,1.74982834568651,0.732712086271632,2.3881526979996,0.0169333045400891,0.123333123850241
"1098","Siderastrea_Mexico_Barshis-Radice_Host_contig00631",2.97204696151602,-2.28047017503098,0.954932561651692,-2.38809552277344,0.0169359392180545,0.123333123850241
"1099","Siderastrea_Mexico_Barshis-Radice_Host_contig16810",4.34496805663203,1.53814718759739,0.644300336941753,2.38731395811213,0.0169719904014492,0.123478718905741
"1100","Siderastrea_Mexico_Barshis-Radice_Host_contig08779",2.41787505664052,-2.04441267518085,0.856521596845886,-2.38687813910278,0.0169921226302302,0.123478718905741
"1101","Siderastrea_Mexico_Barshis-Radice_Host_contig13493",10.1901214703479,-1.05492908303885,0.442010837669825,-2.38665886248442,0.0170022598193122,0.123478718905741
"1102","Siderastrea_Mexico_Barshis-Radice_Host_contig04981",2.63324455368567,-2.18696711737874,0.916590155732157,-2.38598145932718,0.0170336097916004,0.123518106881354
"1103","Siderastrea_Mexico_Barshis-Radice_Host_contig01667",6.93435551453046,1.49859662111398,0.628112169503976,2.38587420189204,0.0170385782754044,0.123518106881354
"1104","Siderastrea_Mexico_Barshis-Radice_Host_contig10535",6.66527647718545,1.29261142749813,0.54192784594184,2.38520946501954,0.0170693992390419,0.12360248351265
"1105","Siderastrea_Mexico_Barshis-Radice_Host_contig06878",31.0994449782393,-0.877080619219258,0.36775537031405,-2.38495665874373,0.0170811336019858,0.12360248351265
"1106","Siderastrea_Mexico_Barshis-Radice_Host_contig04308",9.49104555200734,1.37348205314828,0.576264824027004,2.38342164206767,0.0171525356589995,0.1240069395383
"1107","Siderastrea_Mexico_Barshis-Radice_Host_contig14300",3.97021334565447,-2.68096199015031,1.12525662504014,-2.38253384205107,0.017193951517064,0.124098108063591
"1108","Siderastrea_Mexico_Barshis-Radice_Host_contig16117",87.0650836022753,-0.669379588914462,0.280958456945994,-2.38248599522716,0.0171961860598372,0.124098108063591
"1109","Siderastrea_Mexico_Barshis-Radice_Host_contig02760",8.02846407495065,1.24315070985734,0.522121253840703,2.38096170326869,0.017267507012064,0.124500438294377
"1110","Siderastrea_Mexico_Barshis-Radice_Host_contig18669",34.1017861234592,-0.80948517657794,0.340088696808317,-2.38021782015939,0.0173024070829216,0.124638817729934
"1111","Siderastrea_Mexico_Barshis-Radice_Host_contig10333",4.45387183627005,1.71322035985893,0.719874196532134,2.37988855290559,0.0173178747496194,0.124638817729934
"1112","Siderastrea_Mexico_Barshis-Radice_Host_contig02359",4.94685354985348,1.67226271772226,0.703214611074619,2.3780261265715,0.0174055926252748,0.125082663234443
"1113","Siderastrea_Mexico_Barshis-Radice_Host_contig03100",3.21610590540569,1.55193332695001,0.652644530080573,2.37791516732457,0.0174108309379609,0.125082663234443
"1114","Siderastrea_Mexico_Barshis-Radice_Host_contig18292",3.77086723927647,1.7339364779328,0.729439793360728,2.37707963524184,0.0174503202708845,0.125253824852776
"1115","Siderastrea_Mexico_Barshis-Radice_Host_contig16242",8.95717004759798,-1.14135259401971,0.480242189170107,-2.3766187556159,0.0174721361811743,0.125297938031094
"1116","Siderastrea_Mexico_Barshis-Radice_Host_contig12650",5.28798865303634,-1.43733334140019,0.604879601881295,-2.37623047120419,0.0174905343252836,0.125317484287606
"1117","Siderastrea_Mexico_Barshis-Radice_Host_contig12121",21.0760489499345,-0.979445738572752,0.412249064982754,-2.37585921174551,0.0175081416553676,0.125331334535648
"1118","Siderastrea_Mexico_Barshis-Radice_Host_contig14728",1.46560992277631,-2.347943882548,0.988492065472855,-2.3752784312182,0.0175357168889364,0.125416451023198
"1119","Siderastrea_Mexico_Barshis-Radice_Host_contig11495",22.8201621393174,-1.47131827604898,0.619659922772653,-2.37439637771893,0.0175776692686999,0.125604149662667
"1120","Siderastrea_Mexico_Barshis-Radice_Host_contig01100",20.2995872939432,-1.07876616295013,0.454451056465735,-2.37377853478808,0.0176071075927347,0.125660779357648
"1121","Siderastrea_Mexico_Barshis-Radice_Host_contig13818",10.2945546666536,1.35114018763005,0.569357998793699,2.37309424034213,0.0176397625572396,0.125660779357648
"1122","Siderastrea_Mexico_Barshis-Radice_Host_contig04911",4.54170688068282,1.32840374495844,0.559793011022735,2.37302667021773,0.0176429899242075,0.125660779357648
"1123","Siderastrea_Mexico_Barshis-Radice_Host_contig18298",10.0282713530667,-1.34564872546463,0.567103409288014,-2.37284541659531,0.0176516497378238,0.125660779357648
"1124","Siderastrea_Mexico_Barshis-Radice_Host_contig00569",11.1325718752154,-1.36746045758098,0.576359262704436,-2.37258346671567,0.0176641715855424,0.125660779357648
"1125","Siderastrea_Mexico_Barshis-Radice_Host_contig00233",19.5634530771635,1.14889232837011,0.484351453217626,2.37202205286642,0.017691034772878,0.125740012483495
"1126","Siderastrea_Mexico_Barshis-Radice_Host_contig18943",6.51676331554526,1.57986739690179,0.666316832809869,2.37104530323729,0.0177378567735526,0.125960837265832
"1127","Siderastrea_Mexico_Barshis-Radice_Host_contig10406",5.07578360019588,1.61224224496112,0.680192427089832,2.37027373541781,0.0177749198065465,0.126071171727486
"1128","Siderastrea_Mexico_Barshis-Radice_Host_contig09692",4.38884839568479,1.59426073809804,0.672727825357137,2.36984509634589,0.0177955392215106,0.126071171727486
"1129","Siderastrea_Mexico_Barshis-Radice_Host_contig02464",17.9164254873342,1.20404836647013,0.508179730660512,2.36933567756658,0.0178200717473823,0.126071171727486
"1130","Siderastrea_Mexico_Barshis-Radice_Host_contig06198",8.39665124959735,1.43605540686521,0.60615303363939,2.36913011594287,0.0178299795467015,0.126071171727486
"1131","Siderastrea_Mexico_Barshis-Radice_Host_contig05234",10.4175077637756,-1.80842893625192,0.763345382989092,-2.36908347984042,0.0178322280169819,0.126071171727486
"1132","Siderastrea_Mexico_Barshis-Radice_Host_contig12430",3.63019763384189,1.74620596126315,0.737460422077116,2.36786396800092,0.0178911126977881,0.126375739515472
"1133","Siderastrea_Mexico_Barshis-Radice_Host_contig13845",3.91620443333834,1.5308236804011,0.646900288408129,2.36639820360584,0.0179621131628731,0.126656005847623
"1134","Siderastrea_Mexico_Barshis-Radice_Host_contig17399",22.8459093119974,1.40208289216557,0.592498442556197,2.36639084841575,0.0179624700639325,0.126656005847623
"1135","Siderastrea_Mexico_Barshis-Radice_Host_contig07780",13.8194797605335,1.00497812532884,0.424965706163336,2.36484523516488,0.0180376068887027,0.127073748618561
"1136","Siderastrea_Mexico_Barshis-Radice_Host_contig06350",65.3829906531588,-0.791887402175132,0.33502363040737,-2.36367626131996,0.0180946168523378,0.127363165802194
"1137","Siderastrea_Mexico_Barshis-Radice_Host_contig02300",8.26597543360285,1.180092071371,0.499349406475074,2.36325918498895,0.0181149955086597,0.127394462697663
"1138","Siderastrea_Mexico_Barshis-Radice_Host_contig13798",10.6793218997348,-1.72878184969891,0.731712858263203,-2.36265063566377,0.0181447657336729,0.127491693151536
"1139","Siderastrea_Mexico_Barshis-Radice_Host_contig13093",10.3192462047009,1.43643094013857,0.608229575458959,2.36165914663828,0.0181933611323675,0.127720909231265
"1140","Siderastrea_Mexico_Barshis-Radice_Host_contig11213",25.7940379070006,0.834895071826473,0.353571087692115,2.36132167162234,0.018209927617285,0.127725071252466
"1141","Siderastrea_Mexico_Barshis-Radice_Host_contig07011",1.78276927082292,-2.28342664074031,0.96759228034219,-2.35990580653742,0.0182795757860156,0.128101216463612
"1142","Siderastrea_Mexico_Barshis-Radice_Host_contig04615",1.25903593088754,-2.71827995398108,1.15240681426297,-2.35878504043694,0.0183348729277929,0.128376220604757
"1143","Siderastrea_Mexico_Barshis-Radice_Host_contig12928",11.4869271288752,1.205930084232,0.511382449795217,2.35817651684157,0.0183649579851179,0.128474369246722
"1144","Siderastrea_Mexico_Barshis-Radice_Host_contig01490",1.90718600196477,-2.32574230588622,0.987142858203697,-2.35603417130361,0.0184712184473112,0.129104775091521
"1145","Siderastrea_Mexico_Barshis-Radice_Host_contig07775",1.88322526107514,-2.66067119887055,1.12996938085357,-2.35464008490275,0.0185406538659276,0.129426595233312
"1146","Siderastrea_Mexico_Barshis-Radice_Host_contig04842",2.16549546765664,-4.54765136397934,1.93159244571379,-2.35435346315968,0.0185549579416402,0.129426595233312
"1147","Siderastrea_Mexico_Barshis-Radice_Host_contig18095",5.36222327506805,1.34814926388716,0.572698824800502,2.35402834003856,0.0185711951466006,0.129426595233312
"1148","Siderastrea_Mexico_Barshis-Radice_Host_contig04922",5.41941540621578,-1.8636851459545,0.791852288478872,-2.35357676307862,0.0185937682994323,0.129426595233312
"1149","Siderastrea_Mexico_Barshis-Radice_Host_contig19159",11.5292756171954,-1.47618809160706,0.627234093426351,-2.35348828623645,0.0185981938373031,0.129426595233312
"1150","Siderastrea_Mexico_Barshis-Radice_Host_contig04286",3.23546924307906,1.91210082031885,0.812763857341395,2.35259085778427,0.018643134570608,0.129626525240506
"1151","Siderastrea_Mexico_Barshis-Radice_Host_contig16998",15.9438134150567,0.910751637429156,0.38731984664993,2.35142000934519,0.0187019102440928,0.129696245726272
"1152","Siderastrea_Mexico_Barshis-Radice_Host_contig12772",10.4870469534488,-1.24362938532203,0.528925545462139,-2.35123713723342,0.0187111049023355,0.129696245726272
"1153","Siderastrea_Mexico_Barshis-Radice_Host_contig12309",10.8088996661527,-2.38346453740971,1.01379926272521,-2.35102216488368,0.018721918590476,0.129696245726272
"1154","Siderastrea_Mexico_Barshis-Radice_Host_contig04506",1.16233722141754,-3.18054319809313,1.3529243626708,-2.35086549244662,0.0187298030797531,0.129696245726272
"1155","Siderastrea_Mexico_Barshis-Radice_Host_contig07200",8.53696303509711,1.74706837618484,0.743273541377732,2.35050527016807,0.0187479421660194,0.129696245726272
"1156","Siderastrea_Mexico_Barshis-Radice_Host_contig07029",6.02083308255437,-1.6779586301531,0.713929764461718,-2.35031331326861,0.0187576144802341,0.129696245726272
"1157","Siderastrea_Mexico_Barshis-Radice_Host_contig12899",3.05386256877471,2.29689154795194,0.977345335368027,2.35013302343847,0.0187667028896069,0.129696245726272
"1158","Siderastrea_Mexico_Barshis-Radice_Host_contig07129",3.09942342969824,1.71269711459533,0.729106421741629,2.34903583828569,0.0188220950792295,0.129758693581447
"1159","Siderastrea_Mexico_Barshis-Radice_Host_contig00915",4.46375921179819,1.61811273287319,0.688841281000357,2.34903565959827,0.018822104112028,0.129758693581447
"1160","Siderastrea_Mexico_Barshis-Radice_Host_contig00147",26.6402192636548,-0.775732466954567,0.330271968602904,-2.34876871396632,0.0188356026709233,0.129758693581447
"1161","Siderastrea_Mexico_Barshis-Radice_Host_contig04396",4.76815057052642,1.73834880346587,0.740142121917932,2.34866892720723,0.0188406507313733,0.129758693581447
"1162","Siderastrea_Mexico_Barshis-Radice_Host_contig00490",13.6001243989472,-1.13931280368237,0.485172517742525,-2.34826327134835,0.0188611844291487,0.129759729890689
"1163","Siderastrea_Mexico_Barshis-Radice_Host_contig18561",7.14317508200675,-1.93181879667114,0.822742024995716,-2.34802494339729,0.0188732573615397,0.129759729890689
"1164","Siderastrea_Mexico_Barshis-Radice_Host_contig13680",14.9930309978906,-1.24495342903975,0.530397577101347,-2.34720798658902,0.0189146930879997,0.129932891693854
"1165","Siderastrea_Mexico_Barshis-Radice_Host_contig04351",74.1840712667147,-1.34437550274625,0.57293758098404,-2.34646067454197,0.0189526661075707,0.130081989867928
"1166","Siderastrea_Mexico_Barshis-Radice_Host_contig05440",14.9987563579359,0.93777323443849,0.39986677467348,2.34521419091208,0.0190161517691495,0.13032911547472
"1167","Siderastrea_Mexico_Barshis-Radice_Host_contig07014",12.3391985003233,-1.0949841981341,0.466921551725615,-2.34511385068291,0.0190212703550523,0.13032911547472
"1168","Siderastrea_Mexico_Barshis-Radice_Host_contig13332",4.77838965484106,1.5702792186197,0.669764970493811,2.34452276215932,0.0190514475969298,0.130424122418708
"1169","Siderastrea_Mexico_Barshis-Radice_Host_contig11194",4.88877858553175,1.69592900936774,0.723497205241178,2.34407126535119,0.0190745263576336,0.130470412964618
"1170","Siderastrea_Mexico_Barshis-Radice_Host_contig06518",19.3408823325063,0.901046782712858,0.384528430707924,2.34325139770293,0.019116497297775,0.130645737088042
"1171","Siderastrea_Mexico_Barshis-Radice_Host_contig18583",8.2263677886724,-1.31655628313701,0.562283735558893,-2.34144471888094,0.0192092704767396,0.131091663364893
"1172","Siderastrea_Mexico_Barshis-Radice_Host_contig03520",6.03717844857451,1.20364376289529,0.514082758346794,2.34134240713696,0.0192145359509323,0.131091663364893
"1173","Siderastrea_Mexico_Barshis-Radice_Host_contig09010",4.41751980495952,-1.57351482810563,0.672302637060995,-2.34048587847926,0.0192586667110912,0.131280732328973
"1174","Siderastrea_Mexico_Barshis-Radice_Host_contig01171",25.3535366248581,1.04623556831511,0.447128652664825,2.33989828672282,0.0192889922927358,0.131352325604694
"1175","Siderastrea_Mexico_Barshis-Radice_Host_contig04081",1004.02430150119,0.949550440922781,0.40585217895145,2.33964603412015,0.0193020238351069,0.131352325604694
"1176","Siderastrea_Mexico_Barshis-Radice_Host_contig15567",5.1064020829005,-1.60032248382464,0.684102788924026,-2.33930121282164,0.019319849986519,0.131361837153236
"1177","Siderastrea_Mexico_Barshis-Radice_Host_contig06603",2.83118035763857,-2.07664239337108,0.887886802594971,-2.33885939885783,0.0193427113715085,0.131398712477513
"1178","Siderastrea_Mexico_Barshis-Radice_Host_contig12715",1.57087009417801,-2.51144618694829,1.07392779309923,-2.33856149648622,0.0193581394820549,0.131398712477513
"1179","Siderastrea_Mexico_Barshis-Radice_Host_contig01893",8.66645665351209,-3.52285819673277,1.50746649866644,-2.33693962675072,0.0194423235101337,0.131858200837175
"1180","Siderastrea_Mexico_Barshis-Radice_Host_contig15910",2.12812303810053,-2.29829471596976,0.983863668022252,-2.33598901013365,0.0194918143156026,0.131992049915194
"1181","Siderastrea_Mexico_Barshis-Radice_Host_contig19070",1.60158517575019,-2.70618447188987,1.1585773826756,-2.33578223807567,0.0195025938012229,0.131992049915194
"1182","Siderastrea_Mexico_Barshis-Radice_Host_contig01844",5.65977322556821,1.28423167537329,0.549848527804613,2.33560991879137,0.0195115811655527,0.131992049915194
"1183","Siderastrea_Mexico_Barshis-Radice_Host_contig17968",4.35234857454535,-1.81832315564965,0.778778704259243,-2.33483933973156,0.0195518152287853,0.132152421444943
"1184","Siderastrea_Mexico_Barshis-Radice_Host_contig12048",6.87699991100302,1.40920748524122,0.60369580764939,2.33430059872081,0.019579987414991,0.132201022750071
"1185","Siderastrea_Mexico_Barshis-Radice_Host_contig13538",5.46887515690804,1.59437310782096,0.68308718773023,2.33406970070506,0.0195920725311199,0.132201022750071
"1186","Siderastrea_Mexico_Barshis-Radice_Host_contig00417",2.28091011366864,-3.60452943790593,1.54528148011225,-2.3326037905043,0.0196689498190272,0.132607860668585
"1187","Siderastrea_Mexico_Barshis-Radice_Host_contig04927",24.5375817759707,1.43573072658996,0.615755449754028,2.33165736034245,0.019718723656043,0.132733016360597
"1188","Siderastrea_Mexico_Barshis-Radice_Host_contig14201",5.06640009826311,-1.59442286273286,0.683826333462759,-2.33161957168134,0.0197207132861918,0.132733016360597
"1189","Siderastrea_Mexico_Barshis-Radice_Host_contig08787",15.9718763765279,0.983329555646516,0.421898745530357,2.33072405657523,0.0197679148428595,0.132938811676623
"1190","Siderastrea_Mexico_Barshis-Radice_Host_contig07335",4.41769879976578,1.74844448141627,0.750374439927582,2.33009600058474,0.0198010777696436,0.133042281455364
"1191","Siderastrea_Mexico_Barshis-Radice_Host_contig03013",36.3445971503481,-0.62420934473624,0.267923686058928,-2.32980276554925,0.0198165779406377,0.133042281455364
"1192","Siderastrea_Mexico_Barshis-Radice_Host_contig07227",12.7759597023099,1.24490383543355,0.534481764230089,2.32917925128242,0.0198495716258721,0.13313139181434
"1193","Siderastrea_Mexico_Barshis-Radice_Host_contig09047",16.8559877953541,-1.86801666648954,0.802141241830711,-2.32878771103478,0.0198703147528467,0.13313139181434
"1194","Siderastrea_Mexico_Barshis-Radice_Host_contig16781",5.3694007714159,1.30808501724662,0.561745289482093,2.32860878718293,0.0198798001283544,0.13313139181434
"1195","Siderastrea_Mexico_Barshis-Radice_Host_contig06100",8.04730712056873,1.55472511655648,0.667804301705511,2.32811485728057,0.0199060055917021,0.133195331139121
"1196","Siderastrea_Mexico_Barshis-Radice_Host_contig13779",8.03625837605115,-4.2229161663802,1.8143032745617,-2.32756905947842,0.0199349979762017,0.133263608702599
"1197","Siderastrea_Mexico_Barshis-Radice_Host_contig12035",3.90463045659363,1.45911294913932,0.626956455921014,2.32729551687262,0.019949542223238,0.133263608702599
"1198","Siderastrea_Mexico_Barshis-Radice_Host_contig11434",4.31103360193197,1.49993776300533,0.644967645957185,2.32560155909727,0.0200398163346376,0.133718487427094
"1199","Siderastrea_Mexico_Barshis-Radice_Host_contig12904",8.40228516472634,1.29986742340923,0.558988853465449,2.32539059652211,0.0200510838450583,0.133718487427094
"1200","Siderastrea_Mexico_Barshis-Radice_Host_contig13065",7.0074328516614,1.19808715866835,0.515364137860151,2.32473909349406,0.0200859155315163,0.13383915049167
"1201","Siderastrea_Mexico_Barshis-Radice_Host_contig08694",1.90622747708798,-2.52358291254681,1.08568834719472,-2.32440821444518,0.0201036257223717,0.133845621378921
"1202","Siderastrea_Mexico_Barshis-Radice_Host_contig00734",29.1687327195473,0.801385572729801,0.344859227736765,2.32380492756166,0.0201359515291085,0.13389671831135
"1203","Siderastrea_Mexico_Barshis-Radice_Host_contig03376",9.89589955577093,1.2896730440287,0.555022718356721,2.32364009863792,0.0201447914117751,0.13389671831135
"1204","Siderastrea_Mexico_Barshis-Radice_Host_contig16484",70.8232434214907,0.896670394439036,0.386183573921772,2.32187605840706,0.0202396103077933,0.13441521928664
"1205","Siderastrea_Mexico_Barshis-Radice_Host_contig10920",1.35852632525546,-2.54243068589816,1.09529138601489,-2.32123681274309,0.020274066385792,0.134484408008088
"1206","Siderastrea_Mexico_Barshis-Radice_Host_contig03936",3.38370381340564,-1.84108364391128,0.793208505337217,-2.3210588786218,0.0202836663403895,0.134484408008088
"1207","Siderastrea_Mexico_Barshis-Radice_Host_contig13602",3.38148368775945,1.65733983565868,0.714437728474786,2.31978207421498,0.0203526692746788,0.134670173922279
"1208","Siderastrea_Mexico_Barshis-Radice_Host_contig01031",4.52051368908551,-2.37272499603485,1.02287086884419,-2.31967208012869,0.0203586233052469,0.134670173922279
"1209","Siderastrea_Mexico_Barshis-Radice_Host_contig07117",117.325233270896,-0.65674992626524,0.283129970939555,-2.31960581243251,0.0203622111395742,0.134670173922279
"1210","Siderastrea_Mexico_Barshis-Radice_Host_contig01812",2.45105527019734,-2.2770035715107,0.982026578441986,-2.31867815138286,0.0204124940595364,0.134854276932103
"1211","Siderastrea_Mexico_Barshis-Radice_Host_contig08492",6.30866091708658,-4.26531129368252,1.83970930666604,-2.31847024865695,0.0204237780596269,0.134854276932103
"1212","Siderastrea_Mexico_Barshis-Radice_Host_contig09370",11.6650451082298,1.42715981837109,0.615840987385186,2.31741609864375,0.0204810762257389,0.135121027641096
"1213","Siderastrea_Mexico_Barshis-Radice_Host_contig07569",2.93329262451532,1.83930500335264,0.794206996822884,2.31590128355772,0.020563659236162,0.13550985064077
"1214","Siderastrea_Mexico_Barshis-Radice_Host_contig13536",4.38181359801941,-1.24803997689448,0.538943991991222,-2.31571368350053,0.0205739067881309,0.13550985064077
"1215","Siderastrea_Mexico_Barshis-Radice_Host_contig06282",42.5830733507894,-1.12222661237253,0.484731541430523,-2.31515079266484,0.0206046811270938,0.135600847977154
"1216","Siderastrea_Mexico_Barshis-Radice_Host_contig10956",24.0201542075718,0.913164589605369,0.394484968114992,2.31482734049117,0.0206223830405734,0.135605735849034
"1217","Siderastrea_Mexico_Barshis-Radice_Host_contig17004",3.01873114473143,1.82357131675111,0.787970354155501,2.3142638642865,0.0206532526793518,0.135697130997615
