"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"639","Siderastrea_Mexico_Barshis-Radice_Host_contig16793",3.36331049029087,-2.14228204950054,0.831604147418404,-2.57608389298075,0.00999263981814558,0.125040920165715
"640","Siderastrea_Mexico_Barshis-Radice_Host_contig05075",7.80102315370559,-4.34645912129885,1.68811138485296,-2.57474664308211,0.0100313536765896,0.125329224996891
"641","Siderastrea_Mexico_Barshis-Radice_Host_contig16520",3.14772120902655,1.83953042608526,0.714737969066452,2.57371303288665,0.0100613685267774,0.125508116599239
"642","Siderastrea_Mexico_Barshis-Radice_Host_contig08748",8.47684579629585,-1.41538219895247,0.550448008164352,-2.57132767847143,0.0101309419387936,0.126179146016501
"643","Siderastrea_Mexico_Barshis-Radice_Host_contig04960",3.08806401589251,-2.51265453369839,0.97770265356257,-2.56995777248096,0.0101710912173383,0.126482185651379
"644","Siderastrea_Mexico_Barshis-Radice_Host_contig02667",39.653958993514,-2.52520434153614,0.983094880841279,-2.56862729198142,0.0102102205521338,0.126771620395748
"645","Siderastrea_Mexico_Barshis-Radice_Host_contig09900",14.0116263442603,-1.19731573985288,0.467134955759611,-2.56310456986872,0.0103740798155807,0.128085246161606
"646","Siderastrea_Mexico_Barshis-Radice_Host_contig14948",4.38449206106482,1.6592469201126,0.647425917552887,2.56283672792117,0.0103820858571198,0.128085246161606
"647","Siderastrea_Mexico_Barshis-Radice_Host_contig12068",3.60282464861598,-1.95316532977791,0.762140242573767,-2.56273743423129,0.0103850552332131,0.128085246161606
"648","Siderastrea_Mexico_Barshis-Radice_Host_contig03122",4.45698944553798,-3.29076784725974,1.28410802308475,-2.56268770858895,0.01038654256167,0.128085246161606
"649","Siderastrea_Mexico_Barshis-Radice_Host_contig02336",10.8918537750532,-1.51933364229192,0.592941263188416,-2.56236787118176,0.0103961136516861,0.128085246161606
"650","Siderastrea_Mexico_Barshis-Radice_Host_contig05560",3.92764432605208,1.43797342362652,0.561991454699984,2.55871047789182,0.0105061199111987,0.129241438169146
"651","Siderastrea_Mexico_Barshis-Radice_Host_contig03707",3.24871735467668,-2.44061795500412,0.954118179919315,-2.5579828645656,0.0105281279918088,0.129313227991556
"652","Siderastrea_Mexico_Barshis-Radice_Host_contig15957",6.17149325891215,-2.02794557202917,0.793382071035207,-2.55607688409583,0.0105859726108739,0.129606748060764
"653","Siderastrea_Mexico_Barshis-Radice_Host_contig09609",8.32410275268574,1.3245625598809,0.518272707520731,2.55572508577044,0.0105966801900579,0.129606748060764
"654","Siderastrea_Mexico_Barshis-Radice_Host_contig12494",25.0280281671368,-1.50635092313497,0.589432643301672,-2.55559467269616,0.0106006519799574,0.129606748060764
"655","Siderastrea_Mexico_Barshis-Radice_Host_contig04924",27.9888806715794,-1.02714342254571,0.40200423167006,-2.55505624475297,0.0106170640705023,0.129609227950742
"656","Siderastrea_Mexico_Barshis-Radice_Host_contig11725",6.45761624658026,-2.82127174005061,1.10605332693957,-2.55075562030721,0.0107489667085827,0.131019417380835
"657","Siderastrea_Mexico_Barshis-Radice_Host_contig05517",3.87823294746575,-1.77459864200141,0.696437413127346,-2.5481092895808,0.0108308534146742,0.13165022934372
"658","Siderastrea_Mexico_Barshis-Radice_Host_contig15552",27.6809172080235,-1.54833556809546,0.607662421187808,-2.54801928522897,0.0108336481876148,0.13165022934372
"659","Siderastrea_Mexico_Barshis-Radice_Host_contig04007",2.26282164497532,-2.68498552576606,1.05409302362153,-2.54719978749248,0.0108591243514189,0.131683732440302
"660","Siderastrea_Mexico_Barshis-Radice_Host_contig12576",3.82154340727269,-2.07711051188309,0.8155536904129,-2.54687157485792,0.0108693425976238,0.131683732440302
"661","Siderastrea_Mexico_Barshis-Radice_Host_contig14136",4.11947599126825,-1.75978403240093,0.691772429182242,-2.54387708755784,0.0109629653806288,0.132617051714838
"662","Siderastrea_Mexico_Barshis-Radice_Host_contig02157",8.60932574843277,-1.59678235821727,0.628129919964791,-2.54212115593344,0.0110181973487484,0.133083845922345
"663","Siderastrea_Mexico_Barshis-Radice_Host_contig18960",12.0018486261383,-1.32537215913477,0.521487732891809,-2.54152125839121,0.0110371234139342,0.133091634267507
"664","Siderastrea_Mexico_Barshis-Radice_Host_contig18251",106.22371677489,-1.61768155052759,0.636620284994087,-2.54104619136133,0.0110521317100582,0.133091634267507
"665","Siderastrea_Mexico_Barshis-Radice_Host_contig04629",5.99516017987418,-1.83830460488191,0.723760489089438,-2.53993500970836,0.011087306933756,0.133314445477162
"666","Siderastrea_Mexico_Barshis-Radice_Host_contig15668",6.63434441913752,-1.97578632520227,0.779003580871854,-2.53629941340062,0.0112030902611667,0.134465591915517
"667","Siderastrea_Mexico_Barshis-Radice_Host_contig09070",7.09914682731241,-2.00365095835916,0.79012213756966,-2.53587497816755,0.0112166770644885,0.134465591915517
"668","Siderastrea_Mexico_Barshis-Radice_Host_contig02825",3.22002179305185,-2.46280282132929,0.971908267641985,-2.53398690321307,0.0112772946513151,0.134989892263346
"669","Siderastrea_Mexico_Barshis-Radice_Host_contig17806",10.840552344254,1.52488442212387,0.602735475242673,2.52993972440385,0.0114082123086995,0.136352863408612
"670","Siderastrea_Mexico_Barshis-Radice_Host_contig02957",36.0825497097839,-0.96093919254146,0.380185283652872,-2.52755494191839,0.0114859850955279,0.137077517647524
"671","Siderastrea_Mexico_Barshis-Radice_Host_contig02437",4.21696163578841,2.01404822718574,0.797653852666673,2.52496520947336,0.0115709743654732,0.137809820629224
"672","Siderastrea_Mexico_Barshis-Radice_Host_contig12935",3.57040903814572,-2.03915247893771,0.807701554543106,-2.52463607067242,0.0115818158407752,0.137809820629224
"673","Siderastrea_Mexico_Barshis-Radice_Host_contig05968",1.30850418402272,-3.27928338372363,1.29959418344178,-2.52331337390179,0.0116254749862648,0.138123771159247
"674","Siderastrea_Mexico_Barshis-Radice_Host_contig17416",7.27339806992352,-1.21354357311925,0.481159103696143,-2.52212535063167,0.0116648132847225,0.13838552971015
"675","Siderastrea_Mexico_Barshis-Radice_Host_contig11109",47.9118376458217,0.78015410048338,0.310157242265765,2.51535026164209,0.0118914178693905,0.140864855235032
"676","Siderastrea_Mexico_Barshis-Radice_Host_contig16217",4.94843500545063,1.57382576968501,0.626042650921155,2.51392739355585,0.0119395011621268,0.141225223805275
"677","Siderastrea_Mexico_Barshis-Radice_Host_contig12586",13.5971450389374,1.40166906050876,0.557756749258667,2.51304724213873,0.0119693305336021,0.14136893197442
"678","Siderastrea_Mexico_Barshis-Radice_Host_contig13292",22.9961059415976,-0.940306261946875,0.374556401468189,-2.51045305396212,0.0120576353487818,0.142087875776499
"679","Siderastrea_Mexico_Barshis-Radice_Host_contig10120",7.34918021305503,1.76607836097436,0.703556397925333,2.51021576405563,0.0120657413271939,0.142087875776499
"680","Siderastrea_Mexico_Barshis-Radice_Host_contig04634",7.455251346853,-1.25664679167127,0.500881803958352,-2.50886892224928,0.0121118419006715,0.142275928767597
"681","Siderastrea_Mexico_Barshis-Radice_Host_contig12849",2.87961147289298,-2.09624279794215,0.835585988330955,-2.50870984819802,0.0121172970848841,0.142275928767597
"682","Siderastrea_Mexico_Barshis-Radice_Host_contig00002",1.24262909426928,-3.04622495080007,1.21479959804792,-2.50759463181836,0.0121556027890735,0.142516422142861
"683","Siderastrea_Mexico_Barshis-Radice_Host_contig14390",5.25420709416586,-1.68996884670184,0.674350216369712,-2.50606999994691,0.0122081448123781,0.142922878359847
"684","Siderastrea_Mexico_Barshis-Radice_Host_contig03534",7.9797253253805,-1.43106800847363,0.571319289319324,-2.50484805121603,0.0122504009112344,0.143016769099432
"685","Siderastrea_Mexico_Barshis-Radice_Host_contig14746",12.7755204193893,-1.10799113118615,0.442346491372668,-2.50480370658732,0.0122519368225502,0.143016769099432
"686","Siderastrea_Mexico_Barshis-Radice_Host_contig16603",33.1476624432359,-0.828272186806289,0.330911101409114,-2.5030051372688,0.0123143756605332,0.143536075483416
"687","Siderastrea_Mexico_Barshis-Radice_Host_contig16895",3.73788148684382,1.41841529542698,0.566825434488598,2.50238470104417,0.0123359799227772,0.143578596015322
"688","Siderastrea_Mexico_Barshis-Radice_Host_contig05505",31.3213064292968,-3.70948436321713,1.48372199881958,-2.50012088933663,0.0124150933226667,0.144256554635408
"689","Siderastrea_Mexico_Barshis-Radice_Host_contig08794",3.9013858038221,1.69821554466942,0.679730286743645,2.4983667460295,0.0124767040106979,0.144256554635408
"690","Siderastrea_Mexico_Barshis-Radice_Host_contig04399",5.87058806094091,-1.5974766493748,0.639434384641764,-2.49826516644044,0.0124802800647088,0.144256554635408
"691","Siderastrea_Mexico_Barshis-Radice_Host_contig14577",43.6453852739163,-1.14137751190878,0.456882749884249,-2.49818473601367,0.0124831122178291,0.144256554635408
"692","Siderastrea_Mexico_Barshis-Radice_Host_contig15457",11.9798222296067,1.14596700715374,0.458726774683759,2.49814719871923,0.0124844341930593,0.144256554635408
"693","Siderastrea_Mexico_Barshis-Radice_Host_contig09643",10.9741812471148,-3.65303915710075,1.46284460303269,-2.49721614279978,0.0125172634898536,0.144427184509191
"694","Siderastrea_Mexico_Barshis-Radice_Host_contig12735",1.95879526970217,-2.84202016272404,1.13860054256078,-2.49606429690624,0.0125579836702459,0.144688238367847
"695","Siderastrea_Mexico_Barshis-Radice_Host_contig11812",11.403312957385,1.13342239349686,0.45439888390273,2.49433357705931,0.0126193887847305,0.145132451946809
"696","Siderastrea_Mexico_Barshis-Radice_Host_contig06379",2.65923469749696,-2.73287221276013,1.09603663260185,-2.4934132048786,0.0126521512896554,0.145132451946809
"697","Siderastrea_Mexico_Barshis-Radice_Host_contig16848",10.6333369524585,-2.30043093161745,0.922661609086303,-2.4932552833704,0.0126577803861706,0.145132451946809
"698","Siderastrea_Mexico_Barshis-Radice_Host_contig03085",33.4882437731061,-3.6220552872663,1.45292706616767,-2.49293675615807,0.0126691410028605,0.145132451946809
"699","Siderastrea_Mexico_Barshis-Radice_Host_contig18035",26.398239379325,-1.3181183527702,0.528980813577912,-2.49180748892334,0.0127094902913947,0.145386386795411
"700","Siderastrea_Mexico_Barshis-Radice_Host_contig18024",2.46323169733924,-2.71768411469278,1.09106172582395,-2.49086192867818,0.0127433630845217,0.145565616034051
"701","Siderastrea_Mexico_Barshis-Radice_Host_contig12620",12.0130156324099,1.04104532979408,0.41817187891343,2.48951539376373,0.0127917378884291,0.145909752005533
"702","Siderastrea_Mexico_Barshis-Radice_Host_contig04869",1.25928588755282,-4.42949313328686,1.78131629404913,-2.48664044004119,0.0128955659660252,0.146884537698487
"703","Siderastrea_Mexico_Barshis-Radice_Host_contig13668",5.6790680960319,1.66614043779942,0.670452066887299,2.48510000951267,0.012951504360838,0.147257673930674
"704","Siderastrea_Mexico_Barshis-Radice_Host_contig01406",9.39450175990949,-2.45281503009582,0.98715757928813,-2.48472491277899,0.0129651578848418,0.147257673930674
"705","Siderastrea_Mexico_Barshis-Radice_Host_contig14756",5.52484115790573,-1.71626745630015,0.690873843054318,-2.48419805374686,0.0129843570596201,0.14726655184216
"706","Siderastrea_Mexico_Barshis-Radice_Host_contig12447",5.90379406029442,-1.63225954763261,0.657594598492011,-2.4821669024893,0.0130586094491093,0.147898925148836
"707","Siderastrea_Mexico_Barshis-Radice_Host_contig09032",5.16772626675774,1.45423608490622,0.586241554229641,2.48060901588113,0.013115815032783,0.148336714288731
"708","Siderastrea_Mexico_Barshis-Radice_Host_contig02196",2.41276366044756,-1.89186372052644,0.763074439673179,-2.47926496048893,0.0131653466915898,0.148609755501186
"709","Siderastrea_Mexico_Barshis-Radice_Host_contig03376",9.89589955577093,1.28690233976911,0.519259547018708,2.47834122099009,0.0131994845352321,0.148609755501186
"710","Siderastrea_Mexico_Barshis-Radice_Host_contig10812",7.12310838155856,-1.78853476765555,0.721691802744354,-2.47825285094599,0.0132027544489359,0.148609755501186
"711","Siderastrea_Mexico_Barshis-Radice_Host_contig16036",3.93755207533228,-2.01114179547783,0.811618109356724,-2.47794100734375,0.0132142991697528,0.148609755501186
"712","Siderastrea_Mexico_Barshis-Radice_Host_contig18689",11.0718909126666,1.42099413736528,0.573829451749371,2.47633531711077,0.0132738846221247,0.149070198649591
"713","Siderastrea_Mexico_Barshis-Radice_Host_contig06969",19.7970255491757,-1.33081914009643,0.53814067305698,-2.4729949002675,0.013398605493469,0.150259817006701
"714","Siderastrea_Mexico_Barshis-Radice_Host_contig07716",44.430814538729,-1.18996571275025,0.482030218665,-2.46865376209381,0.0135622371758255,0.151881860585295
"715","Siderastrea_Mexico_Barshis-Radice_Host_contig18940",6.32394065039635,-1.48013846634329,0.599795796916546,-2.46773730985187,0.0135970061061212,0.152058266887476
"716","Siderastrea_Mexico_Barshis-Radice_Host_contig13568",7.6478264154478,-1.97658302352479,0.801184039663758,-2.46707738256284,0.0136220915786392,0.152079413234796
"717","Siderastrea_Mexico_Barshis-Radice_Host_contig11541",5.52868055444685,1.95516565056949,0.792628068314526,2.4666873767504,0.0136369358791081,0.152079413234796
"718","Siderastrea_Mexico_Barshis-Radice_Host_contig01152",3.21853711441234,-1.8792075393586,0.762049579934532,-2.46599117542988,0.0136634700377885,0.152163100866514
"719","Siderastrea_Mexico_Barshis-Radice_Host_contig09961",24.2888108664316,1.03892517394853,0.421449853057648,2.46512168983109,0.0136966725757333,0.152210745422069
"720","Siderastrea_Mexico_Barshis-Radice_Host_contig09000",3.20932017059424,-2.09770954382542,0.851038363484825,-2.46488247043968,0.0137058199979852,0.152210745422069
"721","Siderastrea_Mexico_Barshis-Radice_Host_contig12300",28.1455886254485,-1.32890078271492,0.53996770258745,-2.46107457232536,0.0138521570812012,0.153622535397067
"722","Siderastrea_Mexico_Barshis-Radice_Host_contig12526",1.10184890641689,-2.7768215773259,1.12915785722865,-2.45919696661473,0.0139248197730548,0.154214486018485
"723","Siderastrea_Mexico_Barshis-Radice_Host_contig03177",2.05174921617164,-3.02668706568378,1.23169144174208,-2.45734196334343,0.0139969379938331,0.154737389665299
"724","Siderastrea_Mexico_Barshis-Radice_Host_contig00825",3.03758861206614,-1.92391297399582,0.783213270075759,-2.45643561913823,0.0140322942977409,0.154737389665299
"725","Siderastrea_Mexico_Barshis-Radice_Host_contig10108",40.8049584086004,-1.13811140536871,0.463323644831745,-2.45640691569284,0.0140334152999221,0.154737389665299
"726","Siderastrea_Mexico_Barshis-Radice_Host_contig15362",4.75269674543202,-1.65065444214746,0.672091460494954,-2.45599674921008,0.0140494428335426,0.154737389665299
"727","Siderastrea_Mexico_Barshis-Radice_Host_contig02239",27.6886425957041,0.824146718927005,0.335772066207879,2.45448267401961,0.0141087463262439,0.155176802784933
"728","Siderastrea_Mexico_Barshis-Radice_Host_contig14321",3.20925876120044,1.63201355184131,0.665124946053799,2.4536946952961,0.0141396972928571,0.155303598288029
"729","Siderastrea_Mexico_Barshis-Radice_Host_contig12156",15.3938854125503,-1.35225270021423,0.551355688226372,-2.45259589968905,0.0141829568390715,0.155565051968746
"730","Siderastrea_Mexico_Barshis-Radice_Host_contig09534",45.2926504043341,-0.760354935106361,0.310159319702268,-2.45149794575334,0.0142262998519866,0.155692201123473
"731","Siderastrea_Mexico_Barshis-Radice_Host_contig09467",5.95747710420633,1.23542763627283,0.503985455345699,2.45131605122496,0.0142334916234691,0.155692201123473
"732","Siderastrea_Mexico_Barshis-Radice_Host_contig16001",3.06353209274209,-1.79553637745232,0.73472229201003,-2.44382999805294,0.0145322724958477,0.15874323890273
"733","Siderastrea_Mexico_Barshis-Radice_Host_contig17916",20.5979827411212,1.1330614529512,0.464287842524383,2.44042886583164,0.0146698347566134,0.160027283375008
"734","Siderastrea_Mexico_Barshis-Radice_Host_contig11694",13.4364113508488,-1.27059028117847,0.52129437447813,-2.43737577726685,0.0147942963652004,0.161165114081938
"735","Siderastrea_Mexico_Barshis-Radice_Host_contig04434",2.96162933553063,1.57530663029163,0.646768855242324,2.43565628975967,0.0148648015062042,0.161707108945716
"736","Siderastrea_Mexico_Barshis-Radice_Host_contig10743",2.5953553597209,-1.92033774156282,0.788596756465058,-2.43513269084553,0.0148863296588113,0.161707108945716
"737","Siderastrea_Mexico_Barshis-Radice_Host_contig17229",13.4880616773815,1.1356080273115,0.466545075850816,2.43407997660364,0.0149296959298892,0.161707108945716
"738","Siderastrea_Mexico_Barshis-Radice_Host_contig08564",4.08472161416495,-1.58589770628073,0.651637616677053,-2.43371110828105,0.0149449176696054,0.161707108945716
"739","Siderastrea_Mexico_Barshis-Radice_Host_contig17748",216.893962962155,0.642156738876376,0.263872412213159,2.43358801130614,0.0149500004377278,0.161707108945716
"740","Siderastrea_Mexico_Barshis-Radice_Host_contig08449",96.6630664186001,-1.06506478774817,0.43771905123974,-2.43321551742291,0.014965390272615,0.161707108945716
"741","Siderastrea_Mexico_Barshis-Radice_Host_contig18951",3.06032776913729,-2.6953822630379,1.10849456218779,-2.43157012671143,0.0150335378037881,0.16222424868973
"742","Siderastrea_Mexico_Barshis-Radice_Host_contig11920",4.87355839716295,-1.56743366554317,0.644937804360166,-2.43036406758354,0.01508366290152,0.162469700042165
"743","Siderastrea_Mexico_Barshis-Radice_Host_contig02930",13.191163746112,1.273243307602,0.523978585157594,2.42995294782717,0.015100783084277,0.162469700042165
"744","Siderastrea_Mexico_Barshis-Radice_Host_contig15867",6.60563772357691,1.14871227816253,0.472807078101887,2.42955812500545,0.0151172407242835,0.162469700042165
"745","Siderastrea_Mexico_Barshis-Radice_Host_contig17108",7.29610051942379,1.47771220755491,0.608919364575401,2.42677814752256,0.0152335680605995,0.163500147936313
"746","Siderastrea_Mexico_Barshis-Radice_Host_contig15816",18.6693080265229,-1.09904698135066,0.453271082816423,-2.42470129469031,0.0153209869944216,0.164034028359015
"747","Siderastrea_Mexico_Barshis-Radice_Host_contig15718",1.27563130676222,-2.85395281936452,1.17707130896543,-2.424621853941,0.015324339567807,0.164034028359015
"748","Siderastrea_Mexico_Barshis-Radice_Host_contig17569",1.70107951290328,-4.03484565087422,1.66515992873109,-2.4230979747086,0.0153887757406934,0.16450354388046
"749","Siderastrea_Mexico_Barshis-Radice_Host_contig16669",2.53257850396063,-2.19114118080213,0.90478346243588,-2.42172991856315,0.0154468260770212,0.164877988106827
"750","Siderastrea_Mexico_Barshis-Radice_Host_contig00573",13.4043273485167,0.761039811849227,0.314362548742135,2.42089846546413,0.0154822009749652,0.164877988106827
"751","Siderastrea_Mexico_Barshis-Radice_Host_contig04811",7.85350297738897,1.53877868219642,0.635644321656004,2.42081716106192,0.0154856639655112,0.164877988106827
"752","Siderastrea_Mexico_Barshis-Radice_Host_contig18113",269.320795477312,0.538259856226028,0.222444621341036,2.41974767913496,0.0155312798049417,0.165143767713183
"753","Siderastrea_Mexico_Barshis-Radice_Host_contig10586",2.95384473197709,1.5478637606373,0.640596444273572,2.41628528299523,0.0156797709565472,0.166279119614783
"754","Siderastrea_Mexico_Barshis-Radice_Host_contig12706",9.77202418345731,-1.09346955000079,0.452617108059649,-2.41588205688567,0.015697144976783,0.166279119614783
"755","Siderastrea_Mexico_Barshis-Radice_Host_contig17772",45.1869580067604,1.16599637500061,0.482653233845951,2.41580557890297,0.0157004421347125,0.166279119614783
"756","Siderastrea_Mexico_Barshis-Radice_Host_contig07974",17.5003510484038,1.05778153830722,0.438221324130651,2.41380663162766,0.015786838114745,0.166972959742726
"757","Siderastrea_Mexico_Barshis-Radice_Host_contig18185",20.883303702043,-3.43681410231365,1.42516807748923,-2.4115149339918,0.015886401235598,0.167804047925815
"758","Siderastrea_Mexico_Barshis-Radice_Host_contig03532",12.076115945801,-4.60020645966559,1.90810682736232,-2.41087469197136,0.0159143151357562,0.167877129057396
"759","Siderastrea_Mexico_Barshis-Radice_Host_contig05185",2.61421485333557,-3.21963004356174,1.33643776925944,-2.40911332919439,0.015991331413352,0.168467306958053
"760","Siderastrea_Mexico_Barshis-Radice_Host_contig02683",11.7749185640999,-1.23597020032251,0.513548335133565,-2.40672613611152,0.0160962353014585,0.169349338776923
"761","Siderastrea_Mexico_Barshis-Radice_Host_contig09007",7.65320264202521,-1.30110358392113,0.541895574761984,-2.40102271455642,0.0163493216032391,0.171648196184228
"762","Siderastrea_Mexico_Barshis-Radice_Host_contig09771",14.6031158077687,1.28377710683894,0.5347208856024,2.40083591534427,0.0163576695213084,0.171648196184228
"763","Siderastrea_Mexico_Barshis-Radice_Host_contig18838",1.99800759259928,-3.58909927165431,1.49698841046308,-2.39754646500173,0.0165052874494008,0.172759762136466
"764","Siderastrea_Mexico_Barshis-Radice_Host_contig10178",10.223880360475,-1.18381705018198,0.49385870918491,-2.39707638675809,0.0165264780308439,0.172759762136466
"765","Siderastrea_Mexico_Barshis-Radice_Host_contig09683",5.47038614129382,1.48403029263491,0.619126723965573,2.39697340655809,0.0165311234481522,0.172759762136466
"766","Siderastrea_Mexico_Barshis-Radice_Host_contig16585",4.18040217090844,-1.91500648459924,0.799066455883021,-2.3965547176962,0.0165500222356844,0.172759762136466
"767","Siderastrea_Mexico_Barshis-Radice_Host_contig18994",12.0274936758677,-1.56864232622793,0.65484653939465,-2.39543500936572,0.016600656915488,0.172948796633934
"768","Siderastrea_Mexico_Barshis-Radice_Host_contig00186",1.63304799559548,2.23834415740157,0.934513186455431,2.39519804518919,0.0166113901719437,0.172948796633934
"769","Siderastrea_Mexico_Barshis-Radice_Host_contig00489",9.99304898843543,-1.14705669145579,0.479039361308226,-2.39449361389272,0.0166433332745684,0.173056037533743
"770","Siderastrea_Mexico_Barshis-Radice_Host_contig06893",5.5623190838535,1.29588517246864,0.541718272506636,2.39217548721834,0.0167488320389778,0.173768623603899
"771","Siderastrea_Mexico_Barshis-Radice_Host_contig11647",4.41697720288064,-2.12815344072868,0.889938174753771,-2.3913497601308,0.0167865527336403,0.173768623603899
"772","Siderastrea_Mexico_Barshis-Radice_Host_contig00158",2.51940119388067,-2.22313733815991,0.929703761180985,-2.39123195041816,0.016791940567328,0.173768623603899
"773","Siderastrea_Mexico_Barshis-Radice_Host_contig05818",2.79392366492453,1.64596967139099,0.688378547174532,2.39108217149839,0.0167987926520528,0.173768623603899
"774","Siderastrea_Mexico_Barshis-Radice_Host_contig04138",91.7551226926709,-0.616559474265099,0.257940233184625,-2.39031913188892,0.0168337382987009,0.173905131054796
"775","Siderastrea_Mexico_Barshis-Radice_Host_contig10759",18.0878339332803,1.03400518161636,0.432762253207741,2.38931462703148,0.0168798398456893,0.174156386330493
"776","Siderastrea_Mexico_Barshis-Radice_Host_contig16443",9.38719068484805,1.29920338298676,0.543969029072117,2.38837748759869,0.0169229495511148,0.174376165735456
"777","Siderastrea_Mexico_Barshis-Radice_Host_contig04728",6.17966186038666,-2.4848930054475,1.04210552328625,-2.38449269284311,0.017102687654686,0.175833601749227
"778","Siderastrea_Mexico_Barshis-Radice_Host_contig03655",72.9817237549042,-3.19580720057762,1.34056834635766,-2.38391963323665,0.0171293427128949,0.175833601749227
"779","Siderastrea_Mexico_Barshis-Radice_Host_contig10184",3.55277550460298,-1.86347635406939,0.781838105470504,-2.38345552746878,0.0171509566409283,0.175833601749227
"780","Siderastrea_Mexico_Barshis-Radice_Host_contig01069",3.41141453224151,-2.11182737085509,0.886047121556183,-2.38342557577078,0.017152352346723,0.175833601749227
"781","Siderastrea_Mexico_Barshis-Radice_Host_contig10562",2.30290714395429,-1.83258535545145,0.769341179737927,-2.38201906217435,0.0172180061481142,0.176280636568913
"782","Siderastrea_Mexico_Barshis-Radice_Host_contig11729",33.4688727369393,-1.29657369768746,0.54446143307748,-2.38138758581813,0.0172475540832263,0.176335658869695
"783","Siderastrea_Mexico_Barshis-Radice_Host_contig09840",11.0722438933025,-1.28265025083477,0.538710896387242,-2.38096214395626,0.0172674863550489,0.176335658869695
"784","Siderastrea_Mexico_Barshis-Radice_Host_contig03378",128.419076603751,1.05674785934947,0.444139326805607,2.37931611899793,0.0173447942879784,0.176652098588525
"785","Siderastrea_Mexico_Barshis-Radice_Host_contig11746",8.64961439493876,-1.0707000536493,0.450052081590154,-2.37905810782217,0.0173569396321534,0.176652098588525
"786","Siderastrea_Mexico_Barshis-Radice_Host_contig02560",3.21437549008117,-1.4895862522801,0.62616802139975,-2.37889224836211,0.0173647510618535,0.176652098588525
"787","Siderastrea_Mexico_Barshis-Radice_Host_contig01718",4.47081520591871,-2.55428345339423,1.07398671839414,-2.37831940530278,0.0173917537833626,0.17670198634278
"788","Siderastrea_Mexico_Barshis-Radice_Host_contig00289",5.97413594350931,-1.63126355406172,0.686203062096412,-2.37723152834391,0.0174431355884555,0.176999127113312
"789","Siderastrea_Mexico_Barshis-Radice_Host_contig08147",24.9143288072624,-1.57441344328722,0.663635820950895,-2.37240575867547,0.0176726708981444,0.179018927676038
"790","Siderastrea_Mexico_Barshis-Radice_Host_contig09944",3.30476185653014,-1.88069380753291,0.79290131365563,-2.3719141022255,0.0176962042237229,0.179018927676038
"791","Siderastrea_Mexico_Barshis-Radice_Host_contig16707",3.78100206839089,1.89174751423358,0.797653844529551,2.37163968707418,0.017709351149543,0.179018927676038
"792","Siderastrea_Mexico_Barshis-Radice_Host_contig14053",2.24291735633231,-2.74860819449523,1.16045198006597,-2.36856693918432,0.0178571486541491,0.180285051311334
"793","Siderastrea_Mexico_Barshis-Radice_Host_contig01784",3.86464655154892,-1.71014655640583,0.722411605840113,-2.36727447701653,0.0179196375618043,0.180687795642102
"794","Siderastrea_Mexico_Barshis-Radice_Host_contig05053",4.47166523244624,-1.87153490889982,0.790756389224089,-2.36676545950671,0.0179443004435091,0.180708597413474
"795","Siderastrea_Mexico_Barshis-Radice_Host_contig17155",57.9563829712109,-0.543702058769003,0.229941310659364,-2.36452535305605,0.0180531916393699,0.181576503582896
"796","Siderastrea_Mexico_Barshis-Radice_Host_contig17526",20.8655344426025,-1.05847223208427,0.448154431250687,-2.36184707385428,0.0181841415981632,0.182642429893305
"797","Siderastrea_Mexico_Barshis-Radice_Host_contig08443",68.476231503526,-0.961186470734488,0.40703663083146,-2.36142498715916,0.0182048545053732,0.182642429893305
"798","Siderastrea_Mexico_Barshis-Radice_Host_contig16803",11.9885752061099,-1.51117807133884,0.640157167598286,-2.36063602475687,0.0182436263724507,0.182802050719443
"799","Siderastrea_Mexico_Barshis-Radice_Host_contig18807",5.91518430637431,-1.33596140298944,0.566149396046977,-2.35973298270302,0.0182880931563144,0.183018263927272
"800","Siderastrea_Mexico_Barshis-Radice_Host_contig16420",18.6651486250891,-1.35938960011166,0.57634541453375,-2.35863696636049,0.0183421896505569,0.183330185557316
"801","Siderastrea_Mexico_Barshis-Radice_Host_contig03559",5.17361976231583,-1.75964342456302,0.746671329604837,-2.35665058345588,0.0184405893687386,0.18408358625772
"802","Siderastrea_Mexico_Barshis-Radice_Host_contig00610",61.2782718411862,0.523190015213489,0.222179554712242,2.35480720037945,0.018532318295206,0.184768599860932
"803","Siderastrea_Mexico_Barshis-Radice_Host_contig08683",6.13127639882403,-1.62575278905932,0.69085941793857,-2.35323243317771,0.0186109965804818,0.185321953496305
"804","Siderastrea_Mexico_Barshis-Radice_Host_contig13106",10.2235345887396,-1.23103433550175,0.523853184711929,-2.34996058328576,0.0187753992004906,0.186726482595924
"805","Siderastrea_Mexico_Barshis-Radice_Host_contig03994",2.55301907014978,-2.07179785238782,0.881858331952165,-2.3493545134415,0.0188059918158968,0.18679839821107
"806","Siderastrea_Mexico_Barshis-Radice_Host_contig17999",2.79137885504122,1.95132433081815,0.830925392850732,2.34837489335061,0.018855532338083,0.187058109894927
"807","Siderastrea_Mexico_Barshis-Radice_Host_contig09605",6.00222868073356,-1.65080347234698,0.70337504189228,-2.34697476314464,0.0189265366766545,0.187387199210931
